0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000986	-0.001566
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002582	-0.000670	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	-0.000354	0.000347
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.001566
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.003219	0.000909	0.000347
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.003219	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.001945	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.001945	0.000277	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002901	0.000277	0.000347
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	0.000277	2.840100E-5
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	-0.000354	-0.001247
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.003219	0.000593	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.003219	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000909	0.000347
0.000000	0.002582	0.000593	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	0.000277	-0.000928
0.000000	0.003219	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.001566
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000909	2.840100E-5
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000670	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000670	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.001884
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-0.000354	-0.001247
0.000000	0.003538	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.003219	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.001626	-0.000670	-0.001566
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-0.000670	-0.001566
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.001247
0.000000	0.003219	-0.001302	-0.001566
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000986	-0.001884
0.000000	0.003857	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.004494	-0.000354	-0.000928
0.000000	0.003538	-0.000354	-0.000928
0.000000	0.001626	-0.001302	-0.001247
0.000000	0.003538	-0.000354	-0.001566
0.000000	0.003857	-0.000354	-0.000928
0.000000	0.003857	-0.000670	-0.001884
0.000000	0.004494	-0.000354	-0.002203
0.000000	0.003857	-0.000986	-0.001566
0.000000	0.003219	-0.000670	-0.001884
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-0.001302	-0.001884
0.000000	0.005131	-0.000670	-0.001566
0.000000	0.003857	-0.001302	-0.002203
0.000000	0.003857	-0.001302	-0.001884
0.000000	0.004175	-0.001302	-0.001566
0.000000	0.004494	-0.000670	-0.000928
0.000000	0.005450	-0.001618	-0.001566
0.000000	0.005131	-0.001302	-0.001566
0.000000	0.006406	-0.001302	-0.002203
0.000000	0.004494	-0.001618	-0.001566
0.000000	0.006087	-0.001618	-0.002522
0.000000	0.005131	-0.001302	-0.001884
0.000000	0.004494	-0.001302	-0.002203
0.000000	0.005131	-0.001618	-0.003160
0.000000	0.005769	-0.001934	-0.002841
0.000000	0.004494	-0.002566	-0.003478
0.000000	0.006725	-0.002881	-0.003160
0.000000	0.005450	-0.002250	-0.003797
0.000000	0.003219	-0.001934	-0.003478
0.000000	0.005769	-0.002250	-0.003478
0.000000	0.008318	-0.002881	-0.004435
0.000000	0.008318	-0.002566	-0.003797
0.000000	0.003538	-0.002881	-0.003478
0.000000	0.006406	-0.002881	-0.003160
0.000000	0.002901	-0.002881	-0.003478
0.000000	0.008318	-0.002881	-0.003797
0.000000	0.005769	-0.003197	-0.004435
0.000000	0.009592	-0.003513	-0.004435
0.000000	0.008318	-0.003513	-0.005073
0.000000	0.007680	-0.003829	-0.005073
0.000000	0.010230	-0.005093	-0.006348
0.000000	0.009592	-0.004145	-0.005073
0.000000	0.008955	-0.004145	-0.005710
0.000000	0.008636	-0.004461	-0.006667
0.000000	0.007680	-0.006040	-0.006667
0.000000	0.011186	-0.005093	-0.006029
0.000000	0.009911	-0.005409	-0.006667
0.000000	0.009911	-0.006356	-0.007623
0.000000	0.007680	-0.006356	-0.007304
0.000000	0.013097	-0.006356	-0.008579
0.000000	0.009592	-0.007304	-0.008579
0.000000	0.012141	-0.007936	-0.008579
0.000000	0.014691	-0.007936	-0.008898
0.000000	0.015647	-0.008567	-0.009217
0.000000	0.012141	-0.007936	-0.009855
0.000000	0.017240	-0.009199	-0.011449
0.000000	0.016602	-0.008567	-0.009855
0.000000	0.018196	-0.009515	-0.010811
