LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Relative
Operator	rsh2268
Date	2024/10/15
Time	16:51:24.1353087425231933594
***End_of_Header***	
	
Channels	3			
Samples	1100	1100	1100	
Date	2024/10/15	2024/10/15	2024/10/15	
Time	16:51:24.1353087425231933594	16:51:24.1353087425231933594	16:51:24.1353087425231933594	
X_Dimension	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000000	0.000000	0.000000	
***End_of_Header***				
X_Value	Untitled	Untitled 1	Untitled 2	Comment
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.001884
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	0.001225	0.000347
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002901	0.000593	0.000347
0.000000	0.002582	-0.000670	-0.000928
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000986	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000670	-0.000609
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	0.000347
0.000000	0.001945	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	0.000277	0.000666
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.003219	0.000909	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002582	0.000277	-0.000290
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002901	0.000909	0.000347
0.000000	0.002901	0.000277	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	0.000277	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002264	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000670	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	0.000593	-0.000290
0.000000	0.003219	0.000593	-0.001247
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.003219	-0.000354	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	0.000593	0.000347
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.001566
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.001566
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.001945	-0.000354	-0.001247
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.001247
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.001626	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000670	-0.001247
0.000000	0.002264	-0.000670	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.001247
0.000000	0.001626	-0.000354	-0.000928
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	0.000909	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.001566
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002264	0.000593	-0.000609
0.000000	0.002264	-0.000670	-0.000609
0.000000	0.001945	0.000593	2.840100E-5
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.001247
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002582	0.000593	-0.000609
0.000000	0.003538	0.000593	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.003219	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002264	0.000593	-0.000290
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	2.840100E-5
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.001945	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	0.000593	-0.000290
0.000000	0.003219	0.000593	2.840100E-5
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	0.000277	0.000347
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002264	0.000593	-0.000928
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.003219	0.000593	0.000347
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001945	0.000593	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003219	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.002901	-0.000354	0.000347
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003219	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.001626	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.001247
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-0.000670	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	0.000277	-0.000609
0.000000	0.001626	-0.000354	-0.001247
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000670	-0.000290
0.000000	0.002582	-3.854300E-5	-0.001566
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.001945	0.000277	-0.001566
0.000000	0.002264	-0.000354	-0.001566
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	0.000347
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002264	0.000593	-0.000290
0.000000	0.003219	-0.000354	0.000347
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.002901	0.000909	2.840100E-5
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.003219	0.000593	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	0.000593	-0.000609
0.000000	0.003219	-3.854300E-5	-0.001247
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.001247
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.003538	0.000593	-0.000290
0.000000	0.001945	-0.001302	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.003857	-0.000986	-0.001247
0.000000	0.003219	-0.000354	-0.000609
0.000000	0.004494	-0.000354	-0.000928
0.000000	0.003219	-0.000354	-0.001247
0.000000	0.003857	-0.000354	-0.001566
0.000000	0.003538	-0.000354	-0.000609
0.000000	0.002264	-0.000670	-0.000928
0.000000	0.005450	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.004813	-0.001302	-0.001247
0.000000	0.005450	-0.000354	-0.000609
0.000000	0.003538	-0.000986	-0.001247
0.000000	0.004494	-0.001618	-0.002203
0.000000	0.004813	-0.001302	-0.002841
0.000000	0.005131	-0.001302	-0.001566
0.000000	0.006406	-0.001934	-0.002841
0.000000	0.004175	-0.002250	-0.002841
0.000000	0.006087	-0.001934	-0.002841
0.000000	0.007362	-0.002250	-0.003478
0.000000	0.006406	-0.002250	-0.003160
0.000000	0.007043	-0.001934	-0.003160
0.000000	0.006406	-0.002566	-0.003160
0.000000	0.008318	-0.002250	-0.003478
0.000000	0.005769	-0.002881	-0.004116
0.000000	0.009592	-0.003513	-0.004116
0.000000	0.008955	-0.003197	-0.005391
0.000000	0.010230	-0.004461	-0.006029
0.000000	0.010230	-0.004145	-0.005710
0.000000	0.015328	-0.004777	-0.006029
0.000000	0.008955	-0.004461	-0.006348
0.000000	0.014053	-0.005409	-0.006985
0.000000	0.012460	-0.005724	-0.007942
0.000000	0.014691	-0.006672	-0.007623
0.000000	0.016284	-0.006988	-0.008898
0.000000	0.014691	-0.006672	-0.008579
0.000000	0.016284	-0.006672	-0.008898
0.000000	0.017240	-0.007620	-0.010173
0.000000	0.016921	-0.007936	-0.011130
0.000000	0.020426	-0.009515	-0.012086
0.000000	0.017240	-0.009831	-0.013043
0.000000	0.021701	-0.009831	-0.013043
0.000000	0.021701	-0.010778	-0.013680
0.000000	0.023294	-0.011410	-0.014637
0.000000	0.025524	-0.012042	-0.016550
0.000000	0.022975	-0.012990	-0.017825
0.000000	0.026799	-0.013937	-0.018462
0.000000	0.028074	-0.013937	-0.020057
0.000000	0.022019	-0.015833	-0.021332
0.000000	0.027436	-0.017096	-0.021969
0.000000	0.024569	-0.017412	-0.023245
0.000000	0.025843	-0.017728	-0.023563
0.000000	0.026162	-0.019307	-0.026433
0.000000	0.026799	-0.019623	-0.027070
0.000000	0.031897	-0.020571	-0.028346
0.000000	0.030941	-0.021518	-0.029621
0.000000	0.032535	-0.023730	-0.030896
0.000000	0.031897	-0.024361	-0.031215
0.000000	0.034446	-0.025625	-0.030896
0.000000	0.035084	-0.026888	-0.032490
0.000000	0.031260	-0.028152	-0.033128
0.000000	0.033491	-0.028784	-0.034722
0.000000	0.031897	-0.029731	-0.035678
0.000000	0.038589	-0.030047	-0.035040
0.000000	0.034446	-0.031943	-0.037272
0.000000	0.040182	-0.032574	-0.036953
0.000000	0.037314	-0.034470	-0.038229
0.000000	0.036677	-0.035101	-0.034403
0.000000	0.039226	-0.036681	-0.039823
0.000000	0.047511	-0.038892	-0.044605
0.000000	0.040501	-0.040155	-0.048112
0.000000	0.040501	-0.040787	-0.051937
0.000000	0.044006	-0.043314	-0.055444
0.000000	0.044324	-0.044262	-0.056719
0.000000	0.039863	-0.047105	-0.059908
0.000000	0.044006	-0.046789	-0.061183
0.000000	0.044962	-0.049000	-0.062777
0.000000	0.042731	-0.049948	-0.063414
0.000000	0.046555	-0.051843	-0.064052
0.000000	0.046555	-0.052791	-0.065008
0.000000	0.047192	-0.054054	-0.066284
0.000000	0.045918	-0.055002	-0.066602
0.000000	0.042413	-0.056897	-0.067240
0.000000	0.043687	-0.057213	-0.067240
0.000000	0.045280	-0.057845	-0.067878
0.000000	0.049104	-0.059108	-0.067559
0.000000	0.045918	-0.060056	-0.067559
0.000000	0.051653	-0.060372	-0.067559
0.000000	0.049104	-0.061319	-0.066921
0.000000	0.044643	-0.062583	-0.067878
0.000000	0.051972	-0.062899	-0.067559
0.000000	0.049741	-0.063531	-0.067240
0.000000	0.051335	-0.064478	-0.066921
0.000000	0.053565	-0.064794	-0.066921
0.000000	0.049423	-0.065426	-0.066921
0.000000	0.054202	-0.065426	-0.066602
0.000000	0.052928	-0.066689	-0.066921
0.000000	0.053246	-0.066374	-0.066602
0.000000	0.055158	-0.067005	-0.065965
0.000000	0.051335	-0.067005	-0.066284
0.000000	0.057707	-0.067953	-0.066602
0.000000	0.051653	-0.068269	-0.065646
0.000000	0.052291	-0.068269	-0.066284
0.000000	0.050379	-0.068585	-0.065965
0.000000	0.055477	-0.069216	-0.065965
0.000000	0.050060	-0.069216	-0.065646
0.000000	0.054202	-0.069532	-0.065646
0.000000	0.052928	-0.070164	-0.065646
0.000000	0.054840	-0.070796	-0.065646
0.000000	0.051653	-0.070796	-0.065965
0.000000	0.056752	-0.070796	-0.065008
0.000000	0.060894	-0.071112	-0.065008
0.000000	0.054521	-0.071112	-0.065008
0.000000	0.057707	-0.071428	-0.065327
0.000000	0.056114	-0.071428	-0.065008
0.000000	0.057389	-0.071112	-0.064371
0.000000	0.052291	-0.071428	-0.064371
0.000000	0.057070	-0.071428	-0.064371
0.000000	0.059301	-0.071744	-0.063733
0.000000	0.054202	-0.072059	-0.064690
0.000000	0.057070	-0.071428	-0.063733
0.000000	0.060257	-0.072059	-0.064052
0.000000	0.055477	-0.071744	-0.063733
0.000000	0.062168	-0.071428	-0.064052
0.000000	0.057389	-0.072059	-0.064052
0.000000	0.060257	-0.072375	-0.064371
0.000000	0.056114	-0.072059	-0.064052
0.000000	0.056114	-0.072375	-0.064052
0.000000	0.056752	-0.072375	-0.064052
0.000000	0.054202	-0.073007	-0.065008
0.000000	0.060575	-0.071428	-0.063733
0.000000	0.064080	-0.071428	-0.063414
0.000000	0.059619	-0.073007	-0.063733
0.000000	0.054840	-0.071428	-0.063414
0.000000	0.057707	-0.072691	-0.064371
0.000000	0.058345	-0.073323	-0.064052
0.000000	0.061213	-0.073007	-0.063733
0.000000	0.061213	-0.073007	-0.064052
0.000000	0.057707	-0.072059	-0.063414
0.000000	0.060894	-0.073323	-0.063414
0.000000	0.061531	-0.072375	-0.064052
0.000000	0.060257	-0.072691	-0.063414
0.000000	0.058663	-0.072691	-0.064052
0.000000	0.059301	-0.072375	-0.063414
0.000000	0.059301	-0.073007	-0.063414
0.000000	0.063762	-0.073007	-0.063096
0.000000	0.054202	-0.072691	-0.063733
0.000000	0.062806	-0.072375	-0.063096
0.000000	0.059619	-0.073323	-0.063733
0.000000	0.063443	-0.072691	-0.063414
0.000000	0.062168	-0.072691	-0.063414
0.000000	0.059619	-0.072691	-0.063414
0.000000	0.061850	-0.072691	-0.062777
0.000000	0.060894	-0.073007	-0.062777
0.000000	0.055158	-0.072691	-0.063414
0.000000	0.054840	-0.072059	-0.063096
0.000000	0.060894	-0.072375	-0.063414
0.000000	0.058345	-0.072691	-0.062777
0.000000	0.058345	-0.071428	-0.063096
0.000000	0.060257	-0.072375	-0.063733
0.000000	0.059619	-0.072691	-0.062777
0.000000	0.058026	-0.072691	-0.063096
0.000000	0.062806	-0.073007	-0.063096
0.000000	0.060257	-0.072375	-0.062777
0.000000	0.064080	-0.072691	-0.062777
0.000000	0.057707	-0.072375	-0.062458
0.000000	0.054521	-0.072691	-0.062458
0.000000	0.059619	-0.072691	-0.063414
0.000000	0.059619	-0.072375	-0.063096
0.000000	0.061213	-0.073007	-0.063096
0.000000	0.052928	-0.072375	-0.063096
0.000000	0.058345	-0.072059	-0.062458
0.000000	0.062168	-0.072059	-0.062458
0.000000	0.059301	-0.072375	-0.062777
0.000000	0.061213	-0.072059	-0.062458
