0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001626	-3.854300E-5	-0.000290
0.000000	0.003219	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.003219	-0.000354	-0.000928
0.000000	0.002582	0.000593	-0.000609
0.000000	0.001945	0.000277	-0.000290
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.003219	-0.000354	2.840100E-5
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.003219	-0.000670	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-0.000670	-0.000290
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002264	0.000593	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002582	0.000277	0.000347
0.000000	0.002582	0.000277	-0.001247
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.003219	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.001247
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	0.000909	0.000347
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000670	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.001541	0.000666
0.000000	0.003219	-3.854300E-5	0.000347
0.000000	0.002264	-0.000670	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.000593	0.000347
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002901	0.000277	0.000347
0.000000	0.003219	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.003538	0.000909	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.003219	0.000909	2.840100E-5
0.000000	0.002582	-0.000670	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002901	0.000277	0.000347
0.000000	0.003219	-0.000670	-0.000290
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000909	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	0.001225	0.000347
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.003538	0.000593	-0.000290
0.000000	0.002901	0.000909	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000909	0.000347
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	0.000277	0.000347
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	0.000347
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.001247
0.000000	0.001945	0.000277	-0.000928
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.001945	-0.000354	-0.001247
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	0.000593	-0.000928
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002901	0.000909	-0.000290
0.000000	0.003219	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.003219	0.000593	0.000347
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.003219	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.001247
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000670	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.003219	-3.854300E-5	-0.000928
0.000000	0.002901	0.000909	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001626	-3.854300E-5	-0.001247
0.000000	0.001626	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.001566
0.000000	0.002582	0.000909	-0.000609
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	0.000277	-0.000609
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.001945	-0.000354	-0.001566
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-0.000354	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000928
0.000000	0.003219	0.001225	2.840100E-5
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.003219	0.000593	2.840100E-5
0.000000	0.002582	-0.000670	-0.002203
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001308	-0.000670	-0.000928
0.000000	0.002264	-0.000354	-0.001566
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002264	0.000277	0.000347
0.000000	0.002582	0.000277	-0.000609
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.003538	0.000593	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000670	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.001566
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.001945	0.000593	-0.000290
0.000000	0.002901	-0.000670	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.003538	-0.000354	-0.000928
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003219	0.000593	0.000666
0.000000	0.002582	0.000909	-0.000609
0.000000	0.003538	-0.000354	2.840100E-5
0.000000	0.003219	0.000593	-0.000609
0.000000	0.003219	0.000593	-0.000290
0.000000	0.003219	0.000593	0.000666
0.000000	0.003538	-0.000354	-0.000609
0.000000	0.003538	0.000909	2.840100E-5
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.003219	0.000277	2.840100E-5
0.000000	0.003538	-3.854300E-5	-0.000290
0.000000	0.003538	-0.000354	-0.000290
0.000000	0.003219	-0.000354	-0.000928
0.000000	0.003857	-3.854300E-5	-0.000928
0.000000	0.004494	-0.000670	-0.001566
0.000000	0.004175	-0.000354	-0.001247
0.000000	0.004494	-0.000670	-0.000928
0.000000	0.006406	-0.000670	-0.001247
0.000000	0.006725	-0.001618	-0.001247
0.000000	0.008318	-0.000670	-0.001247
0.000000	0.006406	-0.000986	-0.002203
0.000000	0.006725	-0.001618	-0.002203
0.000000	0.006406	-0.000986	-0.002841
0.000000	0.005450	-0.001302	-0.002203
0.000000	0.006725	-0.002250	-0.002203
0.000000	0.007043	-0.001934	-0.001884
0.000000	0.009911	-0.001934	-0.003160
0.000000	0.009592	-0.002250	-0.002841
0.000000	0.011186	-0.001934	-0.002522
0.000000	0.013735	-0.001618	-0.001247
0.000000	0.016284	-0.001934	-0.001884
0.000000	0.014053	-0.002250	-0.002841
0.000000	0.019152	-0.003197	-0.003160
0.000000	0.019152	-0.003197	-0.003478
0.000000	0.019470	-0.002881	-0.003478
0.000000	0.016602	-0.003829	-0.004435
0.000000	0.020745	-0.003829	-0.004754
0.000000	0.021701	-0.004777	-0.004435
0.000000	0.027436	-0.004145	-0.004754
0.000000	0.029030	-0.004777	-0.004754
0.000000	0.027118	-0.006040	-0.006029
0.000000	0.028711	-0.006356	-0.004754
0.000000	0.028074	-0.006356	-0.006029
0.000000	0.036358	-0.006988	-0.006348
0.000000	0.032535	-0.007304	-0.006667
0.000000	0.038907	-0.008567	-0.007623
0.000000	0.037633	-0.008567	-0.010173
0.000000	0.034128	-0.010147	-0.011130
0.000000	0.038270	-0.010463	-0.011130
0.000000	0.044006	-0.010463	-0.011130
0.000000	0.047192	-0.012042	-0.015274
0.000000	0.044324	-0.013306	-0.016231
0.000000	0.044643	-0.013621	-0.016550
0.000000	0.045599	-0.014885	-0.019100
0.000000	0.051016	-0.015517	-0.020057
0.000000	0.053884	-0.017096	-0.020694
0.000000	0.054840	-0.018360	-0.022607
0.000000	0.059619	-0.018360	-0.023563
0.000000	0.055477	-0.018991	-0.024201
0.000000	0.057389	-0.020887	-0.026433
0.000000	0.058345	-0.021834	-0.028346
0.000000	0.058982	-0.023414	-0.029940
0.000000	0.066311	-0.024677	-0.030258
0.000000	0.065355	-0.025941	-0.031852
0.000000	0.063124	-0.027204	-0.034084
0.000000	0.066311	-0.027520	-0.034722
0.000000	0.070135	-0.029415	-0.035040
0.000000	0.070772	-0.030047	-0.035678
0.000000	0.070135	-0.032574	-0.035359
0.000000	0.067585	-0.033206	-0.034722
0.000000	0.072684	-0.035733	-0.033765
0.000000	0.071728	-0.036049	-0.031852
0.000000	0.074914	-0.037628	-0.035997
0.000000	0.075870	-0.039208	-0.039185
0.000000	0.078419	-0.041103	-0.042692
0.000000	0.078419	-0.043314	-0.047474
0.000000	0.080650	-0.043630	-0.049706
0.000000	0.081606	-0.045210	-0.051300
0.000000	0.081924	-0.046789	-0.053850
0.000000	0.084155	-0.048052	-0.055444
0.000000	0.087660	-0.049632	-0.057038
0.000000	0.087023	-0.051211	-0.057995
0.000000	0.088934	-0.052791	-0.059270
0.000000	0.086067	-0.053738	-0.059589
0.000000	0.091165	-0.055002	-0.059589
0.000000	0.088297	-0.055318	-0.060226
0.000000	0.092440	-0.055949	-0.059908
0.000000	0.087660	-0.058161	-0.060545
0.000000	0.094033	-0.059108	-0.059589
0.000000	0.096901	-0.060056	-0.060226
0.000000	0.094351	-0.061319	-0.060545
0.000000	0.091802	-0.061951	-0.060545
0.000000	0.094989	-0.062899	-0.060226
0.000000	0.093714	-0.063215	-0.060226
0.000000	0.096901	-0.064162	-0.059589
0.000000	0.096901	-0.065426	-0.059908
0.000000	0.098812	-0.066058	-0.058951
0.000000	0.094033	-0.066374	-0.059270
0.000000	0.103592	-0.067321	-0.058951
0.000000	0.101680	-0.067953	-0.058632
0.000000	0.097856	-0.068585	-0.059908
0.000000	0.098812	-0.069532	-0.058951
0.000000	0.101999	-0.069532	-0.057676
0.000000	0.098812	-0.069848	-0.057995
0.000000	0.099450	-0.070480	-0.058313
0.000000	0.103273	-0.071112	-0.058313
0.000000	0.099450	-0.072059	-0.058313
0.000000	0.102636	-0.071112	-0.057676
0.000000	0.103911	-0.072691	-0.057676
0.000000	0.104229	-0.072375	-0.057676
0.000000	0.105504	-0.072691	-0.057995
0.000000	0.101362	-0.073323	-0.057995
0.000000	0.100406	-0.073323	-0.057357
0.000000	0.110284	-0.073639	-0.057676
0.000000	0.106141	-0.074902	-0.057676
0.000000	0.106778	-0.074271	-0.057676
0.000000	0.106141	-0.074902	-0.058313
0.000000	0.104548	-0.075218	-0.057995
0.000000	0.106460	-0.074902	-0.057357
0.000000	0.105823	-0.075850	-0.057357
0.000000	0.105823	-0.075850	-0.057357
0.000000	0.109965	-0.076166	-0.057357
0.000000	0.110602	-0.076166	-0.057676
0.000000	0.104548	-0.075218	-0.057676
0.000000	0.109646	-0.076166	-0.057357
0.000000	0.107734	-0.076166	-0.057676
0.000000	0.107734	-0.076482	-0.057676
0.000000	0.106141	-0.076166	-0.057357
0.000000	0.112833	-0.075850	-0.057038
0.000000	0.109328	-0.076482	-0.057357
0.000000	0.108053	-0.076482	-0.057676
0.000000	0.113151	-0.076482	-0.057995
0.000000	0.108690	-0.076798	-0.057676
0.000000	0.106141	-0.077429	-0.057995
0.000000	0.108690	-0.076482	-0.057038
0.000000	0.107416	-0.077114	-0.057357
0.000000	0.110284	-0.076482	-0.057676
0.000000	0.111877	-0.077114	-0.057038
0.000000	0.108690	-0.077745	-0.056719
0.000000	0.107734	-0.076798	-0.056719
0.000000	0.108372	-0.077745	-0.057357
0.000000	0.113151	-0.078377	-0.057038
0.000000	0.110602	-0.077745	-0.057357
0.000000	0.110284	-0.077114	-0.056719
0.000000	0.109009	-0.077745	-0.057038
0.000000	0.109328	-0.077429	-0.057038
0.000000	0.109009	-0.077745	-0.057676
0.000000	0.112833	-0.077114	-0.057676
0.000000	0.111239	-0.078061	-0.057038
0.000000	0.107097	-0.077745	-0.057676
0.000000	0.105504	-0.077429	-0.057357
0.000000	0.109009	-0.077745	-0.057676
0.000000	0.110921	-0.076798	-0.056082
0.000000	0.110602	-0.077745	-0.057357
0.000000	0.110284	-0.078061	-0.057357
0.000000	0.110284	-0.078061	-0.058313
0.000000	0.107416	-0.078061	-0.057357
0.000000	0.110284	-0.077745	-0.057995
0.000000	0.105823	-0.078061	-0.057357
0.000000	0.109646	-0.077745	-0.057995
0.000000	0.111558	-0.078061	-0.058313
0.000000	0.112514	-0.077429	-0.057995
0.000000	0.112514	-0.078061	-0.057676
0.000000	0.108690	-0.078377	-0.057995
0.000000	0.113151	-0.077429	-0.057995
0.000000	0.109328	-0.077429	-0.057676
0.000000	0.105504	-0.078377	-0.057995
0.000000	0.109646	-0.077745	-0.057357
0.000000	0.105504	-0.078693	-0.057995
0.000000	0.107097	-0.078061	-0.057357
0.000000	0.108372	-0.078693	-0.058313
0.000000	0.107734	-0.078377	-0.057995
0.000000	0.105185	-0.078061	-0.057995
0.000000	0.109328	-0.078061	-0.057676
0.000000	0.107416	-0.078693	-0.057995
0.000000	0.107734	-0.078693	-0.058313
0.000000	0.105504	-0.078061	-0.057357
0.000000	0.105504	-0.078061	-0.057676
0.000000	0.105823	-0.078693	-0.057995
0.000000	0.106460	-0.078693	-0.057995
0.000000	0.103273	-0.078377	-0.057676
0.000000	0.103911	-0.078061	-0.057676
0.000000	0.102636	-0.079009	-0.058313
0.000000	0.107416	-0.079009	-0.058951
0.000000	0.107416	-0.078693	-0.058632
0.000000	0.101999	-0.078693	-0.057995
0.000000	0.101680	-0.078377	-0.058313
0.000000	0.103592	-0.078061	-0.058632
0.000000	0.104229	-0.079325	-0.059270
0.000000	0.105504	-0.079325	-0.058951
0.000000	0.105185	-0.078377	-0.058951
0.000000	0.106460	-0.079325	-0.059270
