0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	0.000666
0.000000	0.002901	0.000909	0.000347
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002264	0.000593	2.840100E-5
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.001566
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	0.000347
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	0.000909	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.003219	-0.000354	-0.000609
0.000000	0.002582	0.000909	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.003219	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002264	-3.854300E-5	-0.001247
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003219	-0.000354	-0.000609
0.000000	0.002582	0.000909	0.000347
0.000000	0.002264	0.000909	0.000347
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	0.000909	-0.000609
0.000000	0.002901	0.000909	-0.000290
0.000000	0.002901	0.000909	0.000666
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	0.000593	0.000347
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	0.000347
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002264	-0.000670	-0.001247
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000670	-0.000609
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-0.000670	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.001945	-0.000354	-0.001247
0.000000	0.002901	-0.000986	-0.001884
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	0.000909	0.000347
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	0.001225	2.840100E-5
0.000000	0.002264	-0.000986	-0.001884
0.000000	0.002582	-0.000670	-0.001247
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002264	0.000277	-0.001247
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.001247
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.001247
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	0.000593	2.840100E-5
0.000000	0.002264	0.000593	-0.000290
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.001945	-0.000354	-0.001566
0.000000	0.002264	-0.000670	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002901	-3.854300E-5	-0.001247
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.001945	-0.000986	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	0.000277	-0.000609
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	0.000347
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	-3.854300E-5	-0.001247
0.000000	0.002264	-3.854300E-5	-0.001247
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.001247
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002582	0.000909	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.003219	0.000593	0.000347
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000670	-0.000609
0.000000	0.001626	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.001945	0.000277	-0.000609
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.001945	-3.854300E-5	2.840100E-5
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	0.000593	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.003538	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000928
0.000000	0.001626	-0.000354	-0.000290
0.000000	0.004175	-0.000354	-0.000928
0.000000	0.002901	-0.000670	-0.000928
0.000000	0.003857	-0.000354	-0.000609
0.000000	0.003219	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.004175	-0.000670	-0.001884
0.000000	0.004175	-3.854300E-5	-0.001247
0.000000	0.002901	-0.000354	-0.001566
0.000000	0.003219	-0.000354	-0.001247
0.000000	0.003538	-0.000354	-0.001566
0.000000	0.004494	-0.000354	-0.001566
0.000000	0.004494	-0.000354	-0.001566
0.000000	0.004494	-0.001302	-0.002203
0.000000	0.004175	-0.000986	-0.002203
0.000000	0.004813	-0.000670	-0.001884
0.000000	0.004813	-0.001302	-0.001566
0.000000	0.006406	-0.000670	-0.002203
0.000000	0.004813	-0.001934	-0.002522
0.000000	0.005131	-0.001618	-0.001884
0.000000	0.003857	-0.000986	-0.001884
0.000000	0.005450	-0.001302	-0.002203
0.000000	0.005450	-0.001302	-0.002841
0.000000	0.006087	-0.001934	-0.002203
0.000000	0.008318	-0.002566	-0.003478
0.000000	0.004175	-0.002250	-0.002203
0.000000	0.002582	-0.002566	-0.003478
0.000000	0.008955	-0.002566	-0.003478
0.000000	0.009274	-0.002881	-0.003797
0.000000	0.007043	-0.003829	-0.004435
0.000000	0.011186	-0.002881	-0.003797
0.000000	0.010867	-0.003197	-0.004116
0.000000	0.008955	-0.003513	-0.003797
0.000000	0.012141	-0.003829	-0.004435
0.000000	0.013097	-0.004145	-0.004754
0.000000	0.013097	-0.004461	-0.005073
0.000000	0.016284	-0.005724	-0.005710
0.000000	0.011504	-0.006040	-0.006029
0.000000	0.016921	-0.006672	-0.006029
0.000000	0.013416	-0.007304	-0.007304
0.000000	0.017558	-0.007936	-0.006985
0.000000	0.021063	-0.007936	-0.007942
0.000000	0.021063	-0.008251	-0.008579
0.000000	0.017240	-0.008883	-0.008898
0.000000	0.016284	-0.010463	-0.009536
0.000000	0.017240	-0.010147	-0.008579
0.000000	0.022338	-0.010147	-0.009536
0.000000	0.022338	-0.010778	-0.010492
0.000000	0.018514	-0.011726	-0.010811
0.000000	0.018514	-0.013306	-0.012405
0.000000	0.023931	-0.012990	-0.013043
0.000000	0.023613	-0.014253	-0.013999
0.000000	0.025524	-0.015201	-0.014637
0.000000	0.025843	-0.015833	-0.015274
0.000000	0.028074	-0.016464	-0.016550
0.000000	0.024250	-0.017728	-0.016868
0.000000	0.024887	-0.017728	-0.017506
0.000000	0.026162	-0.018991	-0.017825
0.000000	0.028074	-0.019623	-0.017825
0.000000	0.025843	-0.020255	-0.019419
0.000000	0.026162	-0.021203	-0.019419
0.000000	0.030304	-0.022466	-0.020694
0.000000	0.031260	-0.023730	-0.021969
0.000000	0.034128	-0.024677	-0.022288
0.000000	0.031897	-0.025309	-0.022607
0.000000	0.036358	-0.027204	-0.023563
0.000000	0.034765	-0.028152	-0.022926
0.000000	0.035084	-0.030047	-0.024839
0.000000	0.035721	-0.031311	-0.025157
0.000000	0.035402	-0.031943	-0.024201
0.000000	0.036677	-0.032574	-0.026114
0.000000	0.036040	-0.034154	-0.026751
0.000000	0.037952	-0.035733	-0.031534
0.000000	0.038907	-0.036997	-0.034403
0.000000	0.040182	-0.039208	-0.037910
0.000000	0.041775	-0.040471	-0.040779
0.000000	0.039226	-0.041735	-0.043648
0.000000	0.040819	-0.042682	-0.046199
0.000000	0.043050	-0.044894	-0.047474
0.000000	0.041775	-0.046789	-0.050343
0.000000	0.045599	-0.047421	-0.050981
0.000000	0.044006	-0.049316	-0.051937
0.000000	0.046555	-0.050895	-0.053213
0.000000	0.044962	-0.051211	-0.052894
0.000000	0.040182	-0.052791	-0.052894
0.000000	0.046555	-0.054054	-0.054169
0.000000	0.042094	-0.054686	-0.054488
0.000000	0.044643	-0.056581	-0.054488
0.000000	0.042731	-0.057213	-0.055125
0.000000	0.045280	-0.058161	-0.054807
0.000000	0.046555	-0.059108	-0.054488
0.000000	0.051016	-0.060056	-0.053850
0.000000	0.049741	-0.060688	-0.053531
0.000000	0.046236	-0.061004	-0.054169
0.000000	0.049104	-0.062583	-0.054169
0.000000	0.051335	-0.062583	-0.053213
0.000000	0.054840	-0.063531	-0.052894
0.000000	0.050060	-0.063531	-0.052256
0.000000	0.052928	-0.065110	-0.052575
0.000000	0.050060	-0.065110	-0.051937
0.000000	0.049741	-0.066374	-0.051618
0.000000	0.054202	-0.066374	-0.051300
0.000000	0.053884	-0.067321	-0.051300
0.000000	0.052928	-0.067637	-0.051300
0.000000	0.052609	-0.067953	-0.051618
0.000000	0.055158	-0.068269	-0.050662
0.000000	0.051653	-0.068269	-0.051300
0.000000	0.052609	-0.068585	-0.050662
0.000000	0.050060	-0.069532	-0.050343
0.000000	0.051653	-0.069532	-0.050343
0.000000	0.053565	-0.069848	-0.050662
0.000000	0.053565	-0.069532	-0.050343
0.000000	0.051653	-0.070480	-0.050343
0.000000	0.053246	-0.069848	-0.049706
0.000000	0.054840	-0.070796	-0.049387
0.000000	0.059301	-0.070480	-0.049706
0.000000	0.061213	-0.070480	-0.048749
0.000000	0.051016	-0.071112	-0.050024
0.000000	0.054521	-0.071112	-0.050981
0.000000	0.051335	-0.071112	-0.050981
0.000000	0.055477	-0.071112	-0.049706
0.000000	0.052291	-0.071428	-0.050343
0.000000	0.058026	-0.072059	-0.049706
0.000000	0.054840	-0.071428	-0.049068
0.000000	0.057389	-0.071112	-0.048749
0.000000	0.057389	-0.071112	-0.048112
0.000000	0.064080	-0.071744	-0.048112
0.000000	0.061850	-0.071744	-0.048112
0.000000	0.060257	-0.072059	-0.048430
0.000000	0.057389	-0.072059	-0.048749
0.000000	0.056752	-0.072059	-0.049068
0.000000	0.054202	-0.071744	-0.050662
0.000000	0.056752	-0.072059	-0.049706
0.000000	0.053246	-0.072691	-0.049387
0.000000	0.058982	-0.072375	-0.049387
0.000000	0.057707	-0.072059	-0.048112
0.000000	0.056752	-0.072691	-0.048112
0.000000	0.063124	-0.072691	-0.048749
0.000000	0.056433	-0.072059	-0.048749
0.000000	0.063443	-0.072691	-0.049387
0.000000	0.054521	-0.072059	-0.048430
0.000000	0.054840	-0.072691	-0.048430
0.000000	0.057707	-0.072375	-0.047793
0.000000	0.062487	-0.072375	-0.048430
0.000000	0.054521	-0.073007	-0.049068
0.000000	0.056433	-0.072375	-0.048430
0.000000	0.059301	-0.072691	-0.048749
0.000000	0.058982	-0.073007	-0.048430
0.000000	0.058345	-0.073639	-0.049387
0.000000	0.061213	-0.073323	-0.050024
0.000000	0.061850	-0.072691	-0.049387
0.000000	0.063124	-0.073323	-0.049068
0.000000	0.061213	-0.072691	-0.049068
0.000000	0.058982	-0.072375	-0.049706
0.000000	0.055796	-0.073007	-0.049068
0.000000	0.063762	-0.072691	-0.049387
0.000000	0.057389	-0.072375	-0.049387
0.000000	0.058026	-0.072375	-0.049068
0.000000	0.058345	-0.073323	-0.049387
0.000000	0.061213	-0.073007	-0.049068
0.000000	0.057707	-0.072691	-0.048430
0.000000	0.060575	-0.073007	-0.049068
0.000000	0.064399	-0.073007	-0.048749
0.000000	0.057389	-0.073323	-0.048112
0.000000	0.065355	-0.072375	-0.048749
0.000000	0.056433	-0.071744	-0.047793
0.000000	0.057389	-0.072691	-0.048112
0.000000	0.061213	-0.072691	-0.049068
0.000000	0.062487	-0.072059	-0.049387
0.000000	0.058026	-0.072691	-0.049706
0.000000	0.061531	-0.072375	-0.048749
0.000000	0.060257	-0.072691	-0.049706
0.000000	0.058982	-0.072375	-0.049387
0.000000	0.060257	-0.072691	-0.049068
0.000000	0.059301	-0.073323	-0.049387
0.000000	0.061531	-0.072691	-0.049706
0.000000	0.058663	-0.073007	-0.049068
0.000000	0.063124	-0.072375	-0.049706
0.000000	0.060894	-0.072691	-0.049068
0.000000	0.062168	-0.072691	-0.048430
0.000000	0.059619	-0.073323	-0.049706
0.000000	0.058663	-0.072691	-0.050024
0.000000	0.059301	-0.072375	-0.049706
0.000000	0.058026	-0.072059	-0.049387
0.000000	0.063124	-0.072375	-0.049706
0.000000	0.057707	-0.073007	-0.049387
0.000000	0.056752	-0.071428	-0.049068
0.000000	0.063124	-0.072691	-0.050024
0.000000	0.063124	-0.073007	-0.050024
