0.000000	0.002582	0.000593	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	0.001225	2.840100E-5
0.000000	0.002901	-0.000670	-0.000609
0.000000	0.003219	-0.000354	-0.000290
0.000000	0.001945	0.000593	2.840100E-5
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002264	0.000593	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	0.000347
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002901	0.000909	-0.000609
0.000000	0.002901	0.000277	0.000347
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	0.000909	2.840100E-5
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.003219	-0.000354	-0.000290
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002901	0.000593	0.000347
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000593	0.000347
0.000000	0.003538	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	0.000593	0.000347
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000593	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	0.000593	2.840100E-5
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002901	0.000909	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-0.000670	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002901	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	0.000347
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000909	0.000347
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.001945	-0.000670	-0.000609
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.001626	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003538	-0.000354	-0.000290
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.002264	0.000277	0.000347
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001626	-0.000670	-0.000928
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.003219	0.000593	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.003219	0.000593	0.000347
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002901	0.001225	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002264	0.000593	-0.000928
0.000000	0.001945	0.000593	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	-0.000354	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.001945	-0.000354	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	0.000277	0.000347
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	0.000277	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.003538	0.000593	2.840100E-5
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002901	-0.000986	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002582	-0.000354	-0.001566
0.000000	0.003219	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.001247
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	-0.000670	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-0.000670	-0.001247
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001945	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002264	-0.000670	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001626	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.001945	0.000909	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.003538	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.003538	-3.854300E-5	-0.000290
0.000000	0.003219	0.001225	0.000347
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	0.000593	0.000666
0.000000	0.002582	0.000277	-0.000928
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.003538	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003538	0.000277	-0.000609
0.000000	0.003538	-0.000354	-0.000609
0.000000	0.003857	-0.000354	-0.000290
0.000000	0.003219	-0.000354	-0.001247
0.000000	0.004175	-0.000354	-0.001247
0.000000	0.003538	-0.000354	-0.000928
0.000000	0.005131	-0.000354	-0.000609
0.000000	0.004175	-0.000354	-0.000609
0.000000	0.005131	-0.001618	-0.001566
0.000000	0.005769	-0.001302	-0.001247
0.000000	0.006087	-0.001302	-0.001884
0.000000	0.005450	-0.000670	-0.001247
0.000000	0.007043	-0.000986	-0.001566
0.000000	0.006406	-0.000670	-0.001566
0.000000	0.008318	-0.001302	-0.002203
0.000000	0.009592	-0.001618	-0.002203
0.000000	0.008955	-0.002250	-0.002522
0.000000	0.011186	-0.000986	-0.001884
0.000000	0.008636	-0.001934	-0.001566
0.000000	0.010230	-0.001302	-0.001566
0.000000	0.013097	-0.001934	-0.001884
0.000000	0.014372	-0.001934	-0.001884
0.000000	0.012141	-0.001934	-0.002841
0.000000	0.015009	-0.002566	-0.002841
0.000000	0.015009	-0.002566	-0.002522
0.000000	0.017558	-0.002881	-0.002522
0.000000	0.015647	-0.002881	-0.003160
0.000000	0.019470	-0.003513	-0.003478
0.000000	0.019470	-0.004145	-0.004435
0.000000	0.027118	-0.003829	-0.003160
0.000000	0.022975	-0.004145	-0.004435
0.000000	0.027755	-0.004461	-0.004435
0.000000	0.030623	-0.005093	-0.004435
0.000000	0.024887	-0.004777	-0.005073
0.000000	0.029667	-0.005724	-0.005391
0.000000	0.031897	-0.006356	-0.006029
0.000000	0.033491	-0.006672	-0.006985
0.000000	0.034446	-0.007304	-0.007304
0.000000	0.036358	-0.008883	-0.008579
0.000000	0.036040	-0.009515	-0.009855
0.000000	0.033809	-0.010778	-0.011449
0.000000	0.041138	-0.010147	-0.010173
0.000000	0.034765	-0.011410	-0.013362
0.000000	0.045280	-0.012358	-0.014956
0.000000	0.040182	-0.013306	-0.017187
0.000000	0.041138	-0.013937	-0.018462
0.000000	0.046874	-0.014885	-0.017825
0.000000	0.046236	-0.014569	-0.018144
0.000000	0.046555	-0.016148	-0.019100
0.000000	0.049741	-0.016464	-0.019738
0.000000	0.052609	-0.017412	-0.022288
0.000000	0.053565	-0.018991	-0.022926
0.000000	0.050697	-0.020571	-0.023882
0.000000	0.056114	-0.021203	-0.024520
0.000000	0.057707	-0.020887	-0.026114
0.000000	0.058026	-0.022150	-0.028027
0.000000	0.060894	-0.023414	-0.028983
0.000000	0.058026	-0.024045	-0.030577
0.000000	0.064718	-0.025309	-0.031852
0.000000	0.062168	-0.026257	-0.032809
0.000000	0.061850	-0.026573	-0.035040
0.000000	0.065674	-0.028152	-0.035678
0.000000	0.070453	-0.030047	-0.036953
0.000000	0.069497	-0.031311	-0.036635
0.000000	0.072046	-0.033206	-0.035997
0.000000	0.074596	-0.034154	-0.033446
0.000000	0.074596	-0.035417	-0.034084
0.000000	0.074277	-0.035733	-0.034403
0.000000	0.075233	-0.036997	-0.034084
0.000000	0.075233	-0.038260	-0.037910
0.000000	0.077463	-0.039840	-0.041417
0.000000	0.078738	-0.040787	-0.044286
0.000000	0.076189	-0.042367	-0.047793
0.000000	0.078738	-0.043630	-0.050343
0.000000	0.083518	-0.045210	-0.052575
0.000000	0.084155	-0.046473	-0.054807
0.000000	0.082243	-0.049316	-0.057038
0.000000	0.082243	-0.049632	-0.057038
0.000000	0.086385	-0.050580	-0.058313
0.000000	0.085429	-0.052159	-0.058313
0.000000	0.089572	-0.053422	-0.059270
0.000000	0.084473	-0.054370	-0.060545
0.000000	0.087341	-0.055634	-0.060226
0.000000	0.087979	-0.056897	-0.060864
0.000000	0.089890	-0.058161	-0.060545
0.000000	0.094033	-0.058792	-0.060864
0.000000	0.090846	-0.060372	-0.061183
0.000000	0.092440	-0.061319	-0.060864
0.000000	0.089572	-0.061951	-0.061820
0.000000	0.091165	-0.061951	-0.060864
0.000000	0.091165	-0.063215	-0.060864
0.000000	0.096901	-0.064162	-0.060545
0.000000	0.094670	-0.065426	-0.060545
0.000000	0.092440	-0.066374	-0.060864
0.000000	0.094989	-0.066689	-0.060864
0.000000	0.095626	-0.067005	-0.060545
0.000000	0.098175	-0.067953	-0.060226
0.000000	0.098812	-0.068269	-0.060226
0.000000	0.096582	-0.069532	-0.060226
0.000000	0.097538	-0.069216	-0.060226
0.000000	0.099450	-0.070164	-0.059908
0.000000	0.099450	-0.070480	-0.059908
0.000000	0.095307	-0.071744	-0.059589
0.000000	0.096263	-0.072375	-0.059589
0.000000	0.100087	-0.072059	-0.059908
0.000000	0.099131	-0.072691	-0.059908
0.000000	0.101999	-0.073007	-0.058632
0.000000	0.100724	-0.073007	-0.059589
0.000000	0.101362	-0.073323	-0.058632
0.000000	0.094033	-0.073955	-0.058951
0.000000	0.100406	-0.073955	-0.058632
0.000000	0.101680	-0.073955	-0.058951
0.000000	0.101362	-0.074586	-0.058951
0.000000	0.102317	-0.075218	-0.058313
0.000000	0.105185	-0.074902	-0.057995
0.000000	0.104548	-0.074586	-0.058951
0.000000	0.106460	-0.076166	-0.058313
0.000000	0.103592	-0.075534	-0.058313
0.000000	0.099450	-0.075850	-0.058632
0.000000	0.103273	-0.075850	-0.057038
0.000000	0.103592	-0.075534	-0.057995
0.000000	0.104548	-0.076482	-0.057676
0.000000	0.104548	-0.076798	-0.057995
0.000000	0.100406	-0.077745	-0.058313
0.000000	0.105504	-0.076482	-0.057357
0.000000	0.104229	-0.077114	-0.058313
0.000000	0.105823	-0.076166	-0.057676
0.000000	0.104229	-0.077429	-0.058632
0.000000	0.102955	-0.077429	-0.057995
0.000000	0.104548	-0.076166	-0.057357
0.000000	0.104867	-0.077114	-0.057676
0.000000	0.104867	-0.076798	-0.057676
0.000000	0.103592	-0.077429	-0.057038
0.000000	0.103592	-0.078061	-0.057995
0.000000	0.106778	-0.077745	-0.057676
0.000000	0.105504	-0.077745	-0.057676
0.000000	0.106141	-0.077114	-0.057995
0.000000	0.105823	-0.077745	-0.057357
0.000000	0.104548	-0.078061	-0.057038
0.000000	0.104867	-0.078061	-0.057676
0.000000	0.105823	-0.078061	-0.057676
0.000000	0.103592	-0.078693	-0.057995
0.000000	0.107734	-0.078061	-0.057357
0.000000	0.105185	-0.077745	-0.057995
0.000000	0.106460	-0.078061	-0.057357
0.000000	0.102955	-0.078061	-0.057676
0.000000	0.103911	-0.078061	-0.057357
0.000000	0.108372	-0.078061	-0.057676
0.000000	0.104548	-0.078377	-0.057676
0.000000	0.106460	-0.078377	-0.057357
0.000000	0.108053	-0.078377	-0.056719
0.000000	0.107416	-0.078061	-0.056719
0.000000	0.105823	-0.078377	-0.057995
0.000000	0.104548	-0.078377	-0.057995
0.000000	0.105504	-0.078061	-0.056719
0.000000	0.106141	-0.078377	-0.056719
0.000000	0.103273	-0.078377	-0.057038
0.000000	0.108690	-0.077745	-0.056401
0.000000	0.103911	-0.078061	-0.057038
0.000000	0.102317	-0.079325	-0.057357
0.000000	0.106778	-0.078693	-0.056719
0.000000	0.105823	-0.077745	-0.056401
0.000000	0.108053	-0.078377	-0.056719
0.000000	0.103592	-0.078693	-0.057038
0.000000	0.103273	-0.078693	-0.056401
0.000000	0.105185	-0.079325	-0.057357
0.000000	0.104229	-0.078377	-0.056082
0.000000	0.105185	-0.078377	-0.057038
0.000000	0.103911	-0.078377	-0.057038
0.000000	0.104229	-0.079325	-0.056719
0.000000	0.105823	-0.079009	-0.057676
0.000000	0.106460	-0.079325	-0.057357
0.000000	0.100087	-0.079009	-0.057357
0.000000	0.104867	-0.078693	-0.057038
0.000000	0.101362	-0.078693	-0.057357
0.000000	0.102955	-0.079009	-0.057357
0.000000	0.101362	-0.078377	-0.057676
0.000000	0.107734	-0.079641	-0.058632
0.000000	0.106460	-0.078377	-0.057995
0.000000	0.102955	-0.078693	-0.057357
0.000000	0.105504	-0.079009	-0.058313
0.000000	0.102955	-0.078693	-0.058313
0.000000	0.101999	-0.079009	-0.058313
0.000000	0.102636	-0.079325	-0.058313
0.000000	0.107416	-0.078693	-0.057676
0.000000	0.101362	-0.079325	-0.057995
0.000000	0.099768	-0.078693	-0.057676
0.000000	0.101362	-0.079325	-0.057995
0.000000	0.103592	-0.079009	-0.058951
0.000000	0.101362	-0.079641	-0.058632
0.000000	0.100406	-0.078693	-0.058313
0.000000	0.099450	-0.079009	-0.058313
0.000000	0.103592	-0.078693	-0.058313
0.000000	0.103911	-0.079325	-0.058313
0.000000	0.101999	-0.079325	-0.058632
0.000000	0.100724	-0.079325	-0.058632
0.000000	0.096582	-0.079641	-0.058951
0.000000	0.099450	-0.079325	-0.058313
0.000000	0.100724	-0.079009	-0.058313
0.000000	0.099768	-0.078693	-0.057995
0.000000	0.098494	-0.079641	-0.059270
0.000000	0.100406	-0.078693	-0.058632
0.000000	0.099450	-0.079641	-0.058951
0.000000	0.103911	-0.078693	-0.058632
0.000000	0.102955	-0.079641	-0.058951
0.000000	0.102636	-0.079009	-0.058951
0.000000	0.098812	-0.079009	-0.058313
0.000000	0.097219	-0.079009	-0.058951
0.000000	0.101362	-0.079641	-0.058951
0.000000	0.100724	-0.079009	-0.058951
0.000000	0.102317	-0.080272	-0.059270
0.000000	0.096901	-0.079325	-0.058951
0.000000	0.101999	-0.079325	-0.058632
0.000000	0.097219	-0.079641	-0.059589
0.000000	0.098812	-0.079641	-0.059589
0.000000	0.101680	-0.080272	-0.059908
0.000000	0.097856	-0.079956	-0.059589
0.000000	0.101043	-0.079956	-0.059589
0.000000	0.098494	-0.079641	-0.058951
0.000000	0.098812	-0.079956	-0.058951
0.000000	0.099450	-0.080588	-0.060226
0.000000	0.097856	-0.079325	-0.059589
0.000000	0.094989	-0.079641	-0.059908
0.000000	0.095626	-0.080272	-0.060545
0.000000	0.099450	-0.079641	-0.058632
0.000000	0.098494	-0.079956	-0.059908
0.000000	0.097538	-0.079009	-0.059589
0.000000	0.098812	-0.080272	-0.060226
0.000000	0.097538	-0.080272	-0.060226
0.000000	0.095307	-0.079325	-0.059589
0.000000	0.094989	-0.080272	-0.059908
