0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	0.000909	-0.000290
0.000000	0.001626	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000277	0.000347
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-0.000670	-0.001247
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001945	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000670	-0.001247
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.001945	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.001247
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002264	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.003219	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.001945	-0.000354	-0.001566
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.003538	0.000593	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000670	-0.000609
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.001945	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	-0.000670	-0.000928
0.000000	0.003219	0.000277	2.840100E-5
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.003538	0.000593	0.000347
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	0.000277	-0.000928
0.000000	0.003219	0.000593	0.000347
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.001247
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002901	0.000593	-0.001566
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.003219	0.000593	-0.000928
0.000000	0.002582	0.000909	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.001945	-0.000354	-0.001566
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	0.001225	0.000347
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000290
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.001247
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002901	0.000909	-0.000609
0.000000	0.002582	-0.000670	-0.001247
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.001945	-0.000986	-0.001566
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002264	-0.000354	2.840100E-5
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.001945	-0.000670	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002264	0.000277	2.840100E-5
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002264	-0.000354	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001945	0.000593	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	0.000593	2.840100E-5
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.003219	0.000593	-0.000290
0.000000	0.002901	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000909	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.001945	-0.000354	-0.001247
0.000000	0.002264	0.000593	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.001247
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.001945	-0.000354	-0.000928
0.000000	0.002582	-0.000354	2.840100E-5
0.000000	0.002264	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.003219	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	0.000909	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002264	-0.000354	-0.001566
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002901	-0.000354	-0.000928
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.001945	-3.854300E-5	-0.000290
0.000000	0.002901	0.000593	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002901	-0.000354	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000609
0.000000	0.001945	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002901	-3.854300E-5	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	0.000277	-0.000928
0.000000	0.002901	0.000277	-0.000609
0.000000	0.001945	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.003219	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.001626	-0.000670	-0.000609
0.000000	0.003538	0.000277	0.000347
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002901	0.000593	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.001566
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000670	-0.001247
0.000000	0.002582	0.000277	-0.000928
0.000000	0.003538	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000609
0.000000	0.003219	0.000593	2.840100E-5
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.003219	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002582	0.000593	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	0.000909	-0.001247
0.000000	0.002264	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000928
0.000000	0.001945	-0.000354	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000928
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000290
0.000000	0.001945	-3.854300E-5	2.840100E-5
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.001945	0.000593	-0.000290
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002264	-3.854300E-5	-0.000609
0.000000	0.002901	-3.854300E-5	0.000347
0.000000	0.002582	-0.000354	-0.000928
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.001945	0.000593	-0.000290
0.000000	0.002264	-0.000354	-0.000609
0.000000	0.003538	-3.854300E-5	-0.000609
0.000000	0.002901	0.000593	0.000666
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.003219	0.000593	-0.000609
0.000000	0.002582	0.000593	-0.000290
0.000000	0.003219	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000593	-0.000609
0.000000	0.003219	-3.854300E-5	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.001247
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002582	0.000277	-0.000609
0.000000	0.002582	-0.000354	-0.000290
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.001945	0.000593	-0.000609
0.000000	0.002582	0.000277	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000290
0.000000	0.002901	0.000909	-0.000609
0.000000	0.002582	0.000593	2.840100E-5
0.000000	0.002582	-3.854300E-5	-0.000928
0.000000	0.002582	0.000909	0.000347
0.000000	0.002264	-3.854300E-5	-0.000290
0.000000	0.001945	-0.000354	-0.000609
0.000000	0.002264	0.000277	-0.000290
0.000000	0.002582	-3.854300E-5	-0.000609
0.000000	0.002901	0.000277	-0.000609
0.000000	0.002901	-3.854300E-5	-0.000290
0.000000	0.002582	0.000277	0.000666
0.000000	0.002901	0.000909	-0.000609
0.000000	0.002582	0.000277	-0.000609
0.000000	0.003219	0.000593	0.000666
0.000000	0.002582	-0.000354	-0.000609
0.000000	0.002582	0.000277	-0.000290
0.000000	0.002582	0.000593	-0.000290
0.000000	0.002264	0.000277	-0.000290
0.000000	0.003219	0.000277	-0.000609
0.000000	0.002901	0.000277	2.840100E-5
0.000000	0.003219	-0.000354	-0.000290
0.000000	0.002582	0.000277	-0.000290
0.000000	0.003219	0.000593	-0.000609
0.000000	0.002901	0.000593	0.000666
0.000000	0.002264	-3.854300E-5	2.840100E-5
0.000000	0.003857	0.000277	2.840100E-5
0.000000	0.002901	-3.854300E-5	2.840100E-5
0.000000	0.002264	-0.000670	-0.001566
0.000000	0.003538	-3.854300E-5	2.840100E-5
0.000000	0.003538	0.000593	-0.000928
0.000000	0.003538	-3.854300E-5	-0.000928
0.000000	0.004813	0.000277	-0.000609
0.000000	0.004494	-0.000670	-0.001247
0.000000	0.005131	-3.854300E-5	-0.000609
0.000000	0.005131	0.000593	-0.000928
0.000000	0.003857	-3.854300E-5	-0.001247
0.000000	0.004813	-0.000354	-0.001566
0.000000	0.006406	-3.854300E-5	-0.001566
0.000000	0.007680	-0.000354	-0.001566
0.000000	0.007999	-0.001302	-0.001884
0.000000	0.009592	-0.000354	-0.001884
0.000000	0.008318	-0.000986	-0.001566
0.000000	0.010548	-0.000670	-0.001884
0.000000	0.007680	-0.000670	-0.002522
0.000000	0.009592	-0.001302	-0.001566
0.000000	0.008636	-0.001934	-0.002522
0.000000	0.014372	-0.000670	-0.001566
0.000000	0.014053	-0.000986	-0.002203
0.000000	0.016602	-0.001302	-0.002203
0.000000	0.015647	-0.001618	-0.002841
0.000000	0.018833	-0.001302	-0.002203
0.000000	0.019789	-0.001934	-0.002841
0.000000	0.022019	-0.001618	-0.004116
0.000000	0.024887	-0.001618	-0.003797
0.000000	0.022338	-0.002881	-0.003797
0.000000	0.024250	-0.002881	-0.004116
0.000000	0.025206	-0.003829	-0.004435
0.000000	0.031579	-0.002881	-0.003797
0.000000	0.031579	-0.003513	-0.005391
0.000000	0.029667	-0.003829	-0.005391
0.000000	0.033491	-0.005093	-0.006667
0.000000	0.036677	-0.005093	-0.007623
0.000000	0.037314	-0.005093	-0.008898
0.000000	0.040819	-0.006356	-0.010811
0.000000	0.042094	-0.007936	-0.012405
0.000000	0.043368	-0.008251	-0.013043
0.000000	0.044962	-0.009515	-0.013999
0.000000	0.044006	-0.011094	-0.016231
0.000000	0.047192	-0.010463	-0.016550
0.000000	0.047830	-0.013306	-0.019100
0.000000	0.058026	-0.013306	-0.020694
0.000000	0.059938	-0.013937	-0.022607
0.000000	0.059938	-0.014885	-0.024520
0.000000	0.065036	-0.015833	-0.025795
0.000000	0.061213	-0.016148	-0.027389
0.000000	0.063124	-0.017096	-0.028346
0.000000	0.060894	-0.018360	-0.029940
0.000000	0.064399	-0.018991	-0.032171
0.000000	0.071728	-0.020255	-0.034084
0.000000	0.066948	-0.021203	-0.035678
0.000000	0.070135	-0.023414	-0.038229
0.000000	0.073958	-0.023098	-0.038229
0.000000	0.075870	-0.025309	-0.040460
0.000000	0.082243	-0.025625	-0.041735
0.000000	0.078419	-0.026257	-0.042692
0.000000	0.079057	-0.027836	-0.045561
0.000000	0.084473	-0.029100	-0.046199
0.000000	0.086704	-0.030995	-0.047155
0.000000	0.088616	-0.031943	-0.047793
0.000000	0.087023	-0.034154	-0.049387
0.000000	0.089572	-0.034470	-0.050343
0.000000	0.094033	-0.036049	-0.049706
0.000000	0.093714	-0.037313	-0.051300
0.000000	0.093714	-0.036997	-0.051937
0.000000	0.091802	-0.036997	-0.052575
0.000000	0.096263	-0.038260	-0.053850
0.000000	0.101362	-0.039524	-0.053213
0.000000	0.099768	-0.040155	-0.056082
0.000000	0.102636	-0.042051	-0.059589
0.000000	0.107416	-0.044262	-0.062139
0.000000	0.106460	-0.045210	-0.063733
0.000000	0.101680	-0.046789	-0.065965
0.000000	0.107734	-0.048052	-0.066921
0.000000	0.111558	-0.049948	-0.067878
0.000000	0.107097	-0.050895	-0.069472
0.000000	0.111877	-0.052159	-0.070109
0.000000	0.106141	-0.052475	-0.071066
0.000000	0.120480	-0.055318	-0.071703
0.000000	0.112514	-0.055634	-0.072022
0.000000	0.113789	-0.056897	-0.072341
0.000000	0.114745	-0.057845	-0.072660
0.000000	0.115063	-0.059424	-0.072341
0.000000	0.114745	-0.059740	-0.072660
0.000000	0.118568	-0.060688	-0.073297
0.000000	0.115700	-0.061635	-0.073297
0.000000	0.117612	-0.062583	-0.073616
0.000000	0.123029	-0.063531	-0.073297
0.000000	0.117612	-0.064162	-0.072979
0.000000	0.126216	-0.065110	-0.073297
0.000000	0.120161	-0.065742	-0.072979
0.000000	0.129402	-0.067321	-0.073935
0.000000	0.123667	-0.067321	-0.072979
0.000000	0.124304	-0.067953	-0.073616
0.000000	0.126534	-0.068269	-0.072660
0.000000	0.124304	-0.070164	-0.073297
0.000000	0.124941	-0.069532	-0.072660
0.000000	0.124304	-0.070480	-0.073297
0.000000	0.133226	-0.071112	-0.072979
0.000000	0.124304	-0.071112	-0.072341
0.000000	0.123029	-0.071744	-0.072660
0.000000	0.127490	-0.072059	-0.072979
0.000000	0.135138	-0.073323	-0.072660
0.000000	0.126853	-0.073007	-0.072341
0.000000	0.134500	-0.073323	-0.072341
0.000000	0.136412	-0.073955	-0.072660
0.000000	0.134182	-0.073955	-0.072341
0.000000	0.130677	-0.074586	-0.072022
0.000000	0.127490	-0.074271	-0.072022
0.000000	0.132907	-0.075218	-0.071385
0.000000	0.133544	-0.074902	-0.071385
0.000000	0.138961	-0.074586	-0.071385
0.000000	0.133226	-0.074586	-0.070428
0.000000	0.137687	-0.075850	-0.072022
0.000000	0.130995	-0.075850	-0.071703
0.000000	0.135138	-0.076166	-0.071385
0.000000	0.130677	-0.076166	-0.070747
0.000000	0.132907	-0.077114	-0.071703
0.000000	0.134182	-0.076482	-0.070747
0.000000	0.133863	-0.076798	-0.071385
0.000000	0.135456	-0.077114	-0.071385
0.000000	0.132270	-0.077114	-0.070747
0.000000	0.136094	-0.077114	-0.071385
0.000000	0.131314	-0.077745	-0.070428
0.000000	0.134819	-0.076798	-0.070747
0.000000	0.135775	-0.077745	-0.070747
0.000000	0.134182	-0.077429	-0.070747
0.000000	0.143422	-0.078061	-0.070747
0.000000	0.138643	-0.077745	-0.070747
0.000000	0.138324	-0.078377	-0.071066
0.000000	0.137050	-0.077429	-0.070747
0.000000	0.141511	-0.078377	-0.070747
0.000000	0.137050	-0.078061	-0.070428
0.000000	0.134500	-0.078693	-0.070747
0.000000	0.134500	-0.078693	-0.070428
0.000000	0.142148	-0.078377	-0.070428
0.000000	0.134500	-0.079009	-0.071066
0.000000	0.133226	-0.078377	-0.070747
0.000000	0.134500	-0.078693	-0.070747
0.000000	0.139599	-0.079009	-0.069791
0.000000	0.133226	-0.078061	-0.070428
0.000000	0.137687	-0.078377	-0.069791
0.000000	0.144060	-0.078693	-0.070428
0.000000	0.138961	-0.079009	-0.070747
0.000000	0.131633	-0.078377	-0.070109
0.000000	0.133863	-0.079009	-0.070428
0.000000	0.133544	-0.079325	-0.070428
0.000000	0.140555	-0.078693	-0.070428
0.000000	0.136731	-0.078693	-0.070109
0.000000	0.135775	-0.079641	-0.070428
0.000000	0.135456	-0.079641	-0.070109
0.000000	0.135456	-0.079641	-0.070428
0.000000	0.134819	-0.079641	-0.070747
0.000000	0.132270	-0.079641	-0.070428
0.000000	0.131951	-0.079325	-0.070109
0.000000	0.134500	-0.079009	-0.070428
0.000000	0.133544	-0.078693	-0.070428
0.000000	0.132270	-0.079325	-0.070109
0.000000	0.135138	-0.079325	-0.070428
0.000000	0.137050	-0.079641	-0.070747
0.000000	0.134819	-0.078693	-0.070428
0.000000	0.137687	-0.079641	-0.070747
0.000000	0.130995	-0.079641	-0.071066
0.000000	0.136412	-0.079956	-0.070747
0.000000	0.137050	-0.079641	-0.070747
