LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Relative
Operator	rsh2268
Date	2024/09/30
Time	16:52:25.6564111709594726562
***End_of_Header***	
	
Channels	2		
Samples	1200	1200	
Date	2024/09/30	2024/09/30	
Time	16:52:25.6564111709594726562	16:52:25.6564111709594726562	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000000	0.000000	
***End_of_Header***			
X_Value	Untitled	Untitled 1	Comment
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001945	0.000277
0.000000	0.002264	0.000593
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002901	-0.000354
0.000000	0.001626	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	0.000277
0.000000	0.002264	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001945	0.000593
0.000000	0.001308	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002264	0.000277
0.000000	0.001945	-0.000986
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	0.000277
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.003219	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.001302
0.000000	0.002582	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002901	-3.854300E-5
0.000000	0.001626	-0.000986
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002582	0.000277
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.002901	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001308	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000277
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001308	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000986
0.000000	0.001945	0.000277
0.000000	0.001945	0.000277
0.000000	0.001626	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	0.000277
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002901	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	0.000277
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000593
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001945	-0.000670
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002264	0.000593
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002901	0.000277
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	0.000593
0.000000	0.001308	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001626	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000986
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000277
0.000000	0.002264	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000593
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	0.000277
0.000000	0.001626	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.000989	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.001302
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.002901	-0.000670
0.000000	0.002901	-0.000986
0.000000	0.002901	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.002264	-0.001618
0.000000	0.003538	-0.000670
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.003219	-0.001302
0.000000	0.003219	-0.000986
0.000000	0.003219	-0.001302
0.000000	0.005131	-0.001302
0.000000	0.002901	-0.001934
0.000000	0.003538	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.001308	-0.002566
0.000000	0.005131	-0.001618
0.000000	0.004175	-0.002881
0.000000	0.001945	-0.002250
0.000000	0.004175	-0.002566
0.000000	0.001945	-0.002881
0.000000	0.001945	-0.001934
0.000000	0.005131	-0.002881
0.000000	0.006406	-0.002566
0.000000	0.003219	-0.002566
0.000000	0.003219	-0.003197
0.000000	0.003538	-0.003197
0.000000	0.005450	-0.002881
0.000000	0.003857	-0.003197
0.000000	0.004494	-0.002566
0.000000	0.003857	-0.003829
0.000000	0.003538	-0.003197
0.000000	0.005450	-0.003513
0.000000	0.002582	-0.004145
0.000000	0.003219	-0.004145
0.000000	0.006725	-0.004777
0.000000	0.005769	-0.004777
0.000000	0.006406	-0.004145
0.000000	0.006725	-0.005093
0.000000	0.009592	-0.004461
0.000000	0.005769	-0.004461
0.000000	0.003538	-0.005724
0.000000	0.010867	-0.005093
0.000000	0.011504	-0.006672
0.000000	0.010867	-0.006356
0.000000	0.010867	-0.006988
0.000000	0.012779	-0.006988
0.000000	0.010548	-0.008567
0.000000	0.009592	-0.008883
0.000000	0.013416	-0.009515
0.000000	0.011504	-0.009515
0.000000	0.008955	-0.010463
0.000000	0.011504	-0.010147
0.000000	0.015328	-0.011094
0.000000	0.012141	-0.012042
0.000000	0.016602	-0.012042
0.000000	0.013735	-0.012674
0.000000	0.016602	-0.012990
0.000000	0.013735	-0.013937
0.000000	0.015009	-0.014253
0.000000	0.016284	-0.015517
0.000000	0.015965	-0.016464
0.000000	0.016602	-0.016780
0.000000	0.022338	-0.018044
0.000000	0.017877	-0.018991
0.000000	0.022975	-0.018991
0.000000	0.018833	-0.019623
0.000000	0.019789	-0.019623
0.000000	0.023931	-0.019307
0.000000	0.020745	-0.020255
0.000000	0.014372	-0.020571
0.000000	0.017558	-0.020571
0.000000	0.023294	-0.020571
0.000000	0.024250	-0.020255
0.000000	0.022975	-0.020255
0.000000	0.024250	-0.020255
0.000000	0.021382	-0.019939
0.000000	0.026799	-0.021518
0.000000	0.020426	-0.021834
0.000000	0.027755	-0.023414
0.000000	0.027436	-0.025625
0.000000	0.027755	-0.028152
0.000000	0.029030	-0.029731
0.000000	0.023931	-0.031627
0.000000	0.023931	-0.033838
0.000000	0.026480	-0.035417
0.000000	0.027118	-0.037313
0.000000	0.027436	-0.039208
0.000000	0.026799	-0.040471
0.000000	0.030623	-0.041419
0.000000	0.027755	-0.043946
0.000000	0.028711	-0.044262
0.000000	0.033172	-0.046789
0.000000	0.033172	-0.047105
0.000000	0.029030	-0.048052
0.000000	0.025524	-0.049948
0.000000	0.031579	-0.050895
0.000000	0.030304	-0.052791
0.000000	0.036996	-0.052791
0.000000	0.028392	-0.054686
0.000000	0.029667	-0.055318
0.000000	0.032216	-0.055949
0.000000	0.032535	-0.056897
0.000000	0.028392	-0.057845
0.000000	0.035721	-0.058477
0.000000	0.033809	-0.059108
0.000000	0.032853	-0.059424
0.000000	0.032853	-0.060372
0.000000	0.033172	-0.060688
0.000000	0.032535	-0.061319
0.000000	0.036040	-0.061635
0.000000	0.036996	-0.061635
0.000000	0.033809	-0.062267
0.000000	0.032216	-0.062899
0.000000	0.036358	-0.063215
0.000000	0.040501	-0.062583
0.000000	0.035402	-0.063847
0.000000	0.034128	-0.064162
0.000000	0.036677	-0.064478
0.000000	0.035402	-0.064478
0.000000	0.036040	-0.064478
0.000000	0.036358	-0.064794
0.000000	0.040182	-0.065426
0.000000	0.041775	-0.064794
0.000000	0.035721	-0.065110
0.000000	0.032216	-0.066058
0.000000	0.038589	-0.065110
0.000000	0.039226	-0.065742
0.000000	0.037952	-0.065426
0.000000	0.038907	-0.066058
0.000000	0.040501	-0.065426
0.000000	0.041457	-0.066374
0.000000	0.035084	-0.065742
0.000000	0.038589	-0.066374
0.000000	0.041775	-0.065742
0.000000	0.039545	-0.066374
0.000000	0.040819	-0.066374
0.000000	0.042094	-0.066689
0.000000	0.045918	-0.066374
0.000000	0.038907	-0.066374
0.000000	0.042731	-0.066374
0.000000	0.040819	-0.065742
0.000000	0.039545	-0.067005
0.000000	0.040501	-0.067005
0.000000	0.038270	-0.066374
0.000000	0.042731	-0.066374
0.000000	0.043687	-0.066374
0.000000	0.040182	-0.066689
0.000000	0.042094	-0.066374
0.000000	0.044006	-0.065742
0.000000	0.041775	-0.066689
0.000000	0.042094	-0.065742
0.000000	0.042413	-0.066058
0.000000	0.042413	-0.066058
0.000000	0.038907	-0.066058
0.000000	0.038589	-0.066374
0.000000	0.039863	-0.066058
0.000000	0.043368	-0.066689
0.000000	0.041457	-0.065110
0.000000	0.036358	-0.066374
0.000000	0.040182	-0.065742
0.000000	0.045918	-0.066058
0.000000	0.044643	-0.066058
0.000000	0.047830	-0.066058
0.000000	0.045280	-0.066374
0.000000	0.045280	-0.066374
0.000000	0.045599	-0.065742
0.000000	0.044962	-0.066374
0.000000	0.044643	-0.066058
0.000000	0.043050	-0.065742
0.000000	0.039863	-0.065742
0.000000	0.041457	-0.065742
0.000000	0.041775	-0.065426
0.000000	0.044643	-0.065742
0.000000	0.042731	-0.064794
0.000000	0.041138	-0.066058
0.000000	0.046236	-0.065110
0.000000	0.047511	-0.065426
0.000000	0.045918	-0.064794
0.000000	0.039226	-0.065110
0.000000	0.042731	-0.065426
0.000000	0.041775	-0.064478
0.000000	0.048467	-0.065426
0.000000	0.046236	-0.064794
0.000000	0.040501	-0.064794
0.000000	0.047511	-0.065110
0.000000	0.050379	-0.064478
0.000000	0.046236	-0.065742
0.000000	0.045599	-0.065110
0.000000	0.046236	-0.064794
0.000000	0.045280	-0.064162
0.000000	0.041457	-0.064478
0.000000	0.050379	-0.065110
0.000000	0.045918	-0.065110
0.000000	0.043368	-0.064478
0.000000	0.049741	-0.064478
0.000000	0.047192	-0.064162
0.000000	0.043050	-0.063847
0.000000	0.048467	-0.064478
0.000000	0.045599	-0.064162
0.000000	0.045918	-0.064478
0.000000	0.047830	-0.065110
0.000000	0.045918	-0.064478
0.000000	0.045599	-0.064794
0.000000	0.045918	-0.064478
0.000000	0.049741	-0.064478
0.000000	0.046555	-0.065110
0.000000	0.046236	-0.064162
0.000000	0.048785	-0.064794
0.000000	0.048467	-0.064478
0.000000	0.049423	-0.064162
0.000000	0.046555	-0.063847
0.000000	0.047830	-0.064162
0.000000	0.044006	-0.064162
0.000000	0.044006	-0.064478
0.000000	0.045280	-0.064162
0.000000	0.049104	-0.063847
0.000000	0.048467	-0.063847
0.000000	0.047511	-0.064794
0.000000	0.046555	-0.063847
0.000000	0.049741	-0.063531
0.000000	0.048785	-0.064162
0.000000	0.050697	-0.064162
0.000000	0.048785	-0.063847
0.000000	0.049104	-0.063847
0.000000	0.045599	-0.064162
0.000000	0.048785	-0.063847
0.000000	0.046874	-0.064478
0.000000	0.047192	-0.063847
0.000000	0.047192	-0.063531
0.000000	0.046236	-0.063215
0.000000	0.049104	-0.062899
0.000000	0.048785	-0.064162
0.000000	0.051653	-0.063215
0.000000	0.051972	-0.063847
0.000000	0.047830	-0.063215
0.000000	0.044643	-0.063531
0.000000	0.050379	-0.063215
0.000000	0.048148	-0.063215
0.000000	0.047830	-0.063215
0.000000	0.047830	-0.062899
0.000000	0.050697	-0.062899
0.000000	0.048467	-0.063531
0.000000	0.045280	-0.062267
0.000000	0.050697	-0.063215
0.000000	0.044324	-0.062899
0.000000	0.048148	-0.063531
0.000000	0.048467	-0.062899
0.000000	0.050060	-0.062267
0.000000	0.048467	-0.063531
0.000000	0.047830	-0.062899
0.000000	0.047511	-0.063215
0.000000	0.046236	-0.062899
0.000000	0.048148	-0.063531
0.000000	0.052291	-0.062899
0.000000	0.049741	-0.063531
0.000000	0.047830	-0.062583
0.000000	0.051653	-0.062267
0.000000	0.047511	-0.063215
0.000000	0.048785	-0.062899
0.000000	0.042731	-0.063215
0.000000	0.049741	-0.061951
0.000000	0.050697	-0.062899
0.000000	0.051335	-0.063215
0.000000	0.044962	-0.062583
0.000000	0.049741	-0.062583
0.000000	0.050697	-0.062583
0.000000	0.047830	-0.062899
0.000000	0.050060	-0.063215
0.000000	0.049423	-0.062583
0.000000	0.048785	-0.063531
0.000000	0.047192	-0.062899
0.000000	0.049104	-0.062583
0.000000	0.052609	-0.062899
0.000000	0.047192	-0.062583
0.000000	0.047830	-0.062899
0.000000	0.049741	-0.062267
0.000000	0.049104	-0.062899
0.000000	0.052609	-0.062583
0.000000	0.050697	-0.062583
0.000000	0.049104	-0.062583
0.000000	0.051972	-0.062267
0.000000	0.050379	-0.062583
0.000000	0.050060	-0.061635
0.000000	0.049423	-0.061951
0.000000	0.045918	-0.063215
0.000000	0.051016	-0.061951
0.000000	0.046236	-0.062267
0.000000	0.045918	-0.062583
0.000000	0.054840	-0.061635
0.000000	0.048467	-0.063847
0.000000	0.047830	-0.062267
0.000000	0.045918	-0.062583
0.000000	0.051016	-0.062583
0.000000	0.044643	-0.061951
0.000000	0.044962	-0.062267
0.000000	0.051972	-0.061951
0.000000	0.054840	-0.062899
0.000000	0.047511	-0.062899
0.000000	0.050379	-0.061635
0.000000	0.049104	-0.062267
0.000000	0.056114	-0.062267
0.000000	0.044006	-0.061951
0.000000	0.049104	-0.061951
0.000000	0.051972	-0.062583
0.000000	0.047830	-0.062899
0.000000	0.049104	-0.061951
0.000000	0.048785	-0.062899
0.000000	0.047511	-0.062267
0.000000	0.053884	-0.062267
0.000000	0.048785	-0.061951
0.000000	0.051972	-0.061951
0.000000	0.047830	-0.062583
0.000000	0.047192	-0.062267
0.000000	0.050697	-0.061951
0.000000	0.052609	-0.061635
0.000000	0.047830	-0.061951
0.000000	0.051335	-0.062267
0.000000	0.047511	-0.061635
0.000000	0.047192	-0.061635
0.000000	0.050379	-0.061951
0.000000	0.050060	-0.061319
0.000000	0.050060	-0.062583
0.000000	0.047192	-0.061951
0.000000	0.050060	-0.061951
0.000000	0.050379	-0.061635
0.000000	0.047830	-0.061951
0.000000	0.048785	-0.062267
0.000000	0.046555	-0.061951
0.000000	0.048467	-0.062267
0.000000	0.049423	-0.061951
0.000000	0.050060	-0.061951
0.000000	0.052928	-0.061951
0.000000	0.054521	-0.061951
0.000000	0.045280	-0.061635
0.000000	0.050060	-0.062583
0.000000	0.044006	-0.062267
0.000000	0.051335	-0.061951
0.000000	0.048148	-0.062267
0.000000	0.048148	-0.061951
0.000000	0.048467	-0.062583
