0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000593
0.000000	0.002264	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.001302
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002264	0.000277
0.000000	0.001626	0.000277
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	0.000277
0.000000	0.002582	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.000989	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.001945	0.000277
0.000000	0.002582	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.002264	0.000593
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002901	0.000593
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001945	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000986
0.000000	0.002264	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.002264	0.000593
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.002582	0.000593
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	0.000277
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001308	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002582	0.000593
0.000000	0.003219	-0.000986
0.000000	0.004175	-0.000670
0.000000	0.003219	-0.000354
0.000000	0.003538	-0.000670
0.000000	0.004175	-0.000670
0.000000	0.004175	-0.001302
0.000000	0.006406	-0.001302
0.000000	0.006406	-0.000986
0.000000	0.004494	-0.001934
0.000000	0.006406	-0.001934
0.000000	0.007999	-0.001302
0.000000	0.008318	-0.001618
0.000000	0.008318	-0.002250
0.000000	0.009911	-0.001618
0.000000	0.008955	-0.001302
0.000000	0.012460	-0.001302
0.000000	0.013416	-0.002250
0.000000	0.012779	-0.002566
0.000000	0.013735	-0.001934
0.000000	0.015965	-0.001302
0.000000	0.016284	-0.002250
0.000000	0.022657	-0.001934
0.000000	0.022019	-0.002566
0.000000	0.022657	-0.001934
0.000000	0.024569	-0.002566
0.000000	0.024569	-0.003513
0.000000	0.027755	-0.002566
0.000000	0.029348	-0.002881
0.000000	0.034446	-0.003829
0.000000	0.025524	-0.004777
0.000000	0.031260	-0.005409
0.000000	0.036358	-0.005409
0.000000	0.039226	-0.006988
0.000000	0.039545	-0.006988
0.000000	0.035084	-0.008567
0.000000	0.043368	-0.009831
0.000000	0.043368	-0.010147
0.000000	0.048785	-0.011094
0.000000	0.047511	-0.012042
0.000000	0.051016	-0.012990
0.000000	0.053565	-0.012674
0.000000	0.057707	-0.014569
0.000000	0.052928	-0.014885
0.000000	0.063762	-0.015517
0.000000	0.062168	-0.016780
0.000000	0.062806	-0.018360
0.000000	0.059619	-0.019939
0.000000	0.065355	-0.019623
0.000000	0.060575	-0.020571
0.000000	0.066948	-0.021834
0.000000	0.070453	-0.023414
0.000000	0.071409	-0.024361
0.000000	0.077145	-0.025309
0.000000	0.079694	-0.026257
0.000000	0.074596	-0.027204
0.000000	0.078419	-0.027520
0.000000	0.081924	-0.027836
0.000000	0.085111	-0.030047
0.000000	0.084792	-0.031311
0.000000	0.086067	-0.031943
0.000000	0.090846	-0.033838
0.000000	0.087341	-0.035101
0.000000	0.094033	-0.036681
0.000000	0.092440	-0.037944
0.000000	0.094033	-0.039524
0.000000	0.097219	-0.040155
0.000000	0.096901	-0.040155
0.000000	0.098175	-0.042998
0.000000	0.099450	-0.043946
0.000000	0.100406	-0.045210
0.000000	0.103273	-0.047421
0.000000	0.105504	-0.047737
0.000000	0.105823	-0.050580
0.000000	0.107734	-0.050264
0.000000	0.111877	-0.052791
0.000000	0.109328	-0.054686
0.000000	0.110921	-0.055002
0.000000	0.111877	-0.055949
0.000000	0.114745	-0.056897
0.000000	0.113151	-0.059108
0.000000	0.112833	-0.059108
0.000000	0.113789	-0.060688
0.000000	0.115382	-0.061951
0.000000	0.124304	-0.062267
0.000000	0.116975	-0.063215
0.000000	0.116338	-0.064162
0.000000	0.119524	-0.064794
0.000000	0.118887	-0.066374
0.000000	0.120480	-0.066374
0.000000	0.123348	-0.066689
0.000000	0.120161	-0.068585
0.000000	0.122392	-0.068901
0.000000	0.120799	-0.069216
0.000000	0.123667	-0.069216
0.000000	0.123348	-0.070164
0.000000	0.120161	-0.070480
0.000000	0.126216	-0.071112
0.000000	0.124941	-0.071112
0.000000	0.122073	-0.072691
0.000000	0.125578	-0.073007
0.000000	0.126216	-0.073007
0.000000	0.130039	-0.073639
0.000000	0.129402	-0.074271
0.000000	0.127809	-0.074586
0.000000	0.132270	-0.074586
0.000000	0.132907	-0.074271
0.000000	0.128446	-0.076166
0.000000	0.132907	-0.075534
0.000000	0.128765	-0.075534
0.000000	0.127490	-0.076166
0.000000	0.131633	-0.076798
0.000000	0.131951	-0.077429
0.000000	0.132589	-0.076798
0.000000	0.128765	-0.076482
0.000000	0.128128	-0.077114
0.000000	0.133226	-0.077429
0.000000	0.127490	-0.077429
0.000000	0.134819	-0.077114
0.000000	0.134500	-0.077745
0.000000	0.133226	-0.077429
0.000000	0.131314	-0.078061
0.000000	0.129721	-0.077114
0.000000	0.138005	-0.078693
0.000000	0.132907	-0.079009
0.000000	0.132907	-0.078061
0.000000	0.132907	-0.078061
0.000000	0.133544	-0.078693
0.000000	0.138324	-0.079009
0.000000	0.134500	-0.078693
0.000000	0.133544	-0.078693
0.000000	0.130995	-0.079325
0.000000	0.139599	-0.078693
0.000000	0.131951	-0.079641
0.000000	0.134500	-0.078693
0.000000	0.134819	-0.079641
0.000000	0.134819	-0.079641
0.000000	0.131314	-0.079009
0.000000	0.135456	-0.079325
0.000000	0.135456	-0.079325
0.000000	0.127809	-0.079641
0.000000	0.136731	-0.079641
0.000000	0.135775	-0.079956
0.000000	0.133544	-0.079956
0.000000	0.135138	-0.079956
0.000000	0.135456	-0.079009
0.000000	0.135138	-0.079641
0.000000	0.135138	-0.079641
0.000000	0.135775	-0.080588
0.000000	0.131314	-0.079325
0.000000	0.134819	-0.079325
0.000000	0.131633	-0.080272
0.000000	0.135456	-0.079956
0.000000	0.138005	-0.080272
0.000000	0.135456	-0.079956
0.000000	0.138005	-0.080272
0.000000	0.137368	-0.080904
0.000000	0.137368	-0.079009
0.000000	0.135775	-0.079641
0.000000	0.137368	-0.080272
0.000000	0.136412	-0.080588
0.000000	0.136412	-0.079641
0.000000	0.132270	-0.080588
0.000000	0.134500	-0.080272
0.000000	0.130677	-0.080272
0.000000	0.134819	-0.079956
0.000000	0.134819	-0.079641
0.000000	0.137368	-0.080272
0.000000	0.137368	-0.080272
0.000000	0.133226	-0.079641
0.000000	0.131633	-0.080272
0.000000	0.133863	-0.080272
0.000000	0.130358	-0.081220
0.000000	0.130677	-0.080272
0.000000	0.132589	-0.080272
0.000000	0.130995	-0.080588
0.000000	0.129721	-0.080272
0.000000	0.131633	-0.079956
0.000000	0.134500	-0.079956
0.000000	0.132907	-0.080272
0.000000	0.130039	-0.080588
0.000000	0.130995	-0.080588
0.000000	0.131951	-0.080588
0.000000	0.130358	-0.080272
0.000000	0.132270	-0.080272
0.000000	0.130358	-0.079956
0.000000	0.133863	-0.080588
0.000000	0.133226	-0.080272
0.000000	0.130677	-0.080904
0.000000	0.128446	-0.079956
0.000000	0.126216	-0.080588
0.000000	0.126216	-0.080272
0.000000	0.132589	-0.080588
0.000000	0.131633	-0.080904
0.000000	0.125578	-0.080588
0.000000	0.129721	-0.079956
0.000000	0.128128	-0.080904
0.000000	0.127809	-0.080588
0.000000	0.128765	-0.081220
0.000000	0.129402	-0.080588
0.000000	0.129083	-0.080588
0.000000	0.128765	-0.081220
0.000000	0.128128	-0.080588
0.000000	0.129402	-0.080904
0.000000	0.126853	-0.080904
0.000000	0.124941	-0.080904
0.000000	0.130358	-0.081220
0.000000	0.126216	-0.080588
0.000000	0.129083	-0.080904
0.000000	0.126216	-0.081220
0.000000	0.125260	-0.080588
0.000000	0.121436	-0.080904
0.000000	0.127809	-0.080904
0.000000	0.123667	-0.081220
0.000000	0.118887	-0.080272
0.000000	0.125260	-0.081536
0.000000	0.124304	-0.080904
0.000000	0.123667	-0.080272
0.000000	0.123029	-0.081220
0.000000	0.127490	-0.081220
0.000000	0.124622	-0.081220
0.000000	0.123348	-0.080904
0.000000	0.120161	-0.080904
0.000000	0.122711	-0.081852
0.000000	0.122711	-0.080904
0.000000	0.121755	-0.081220
0.000000	0.123667	-0.081220
0.000000	0.119206	-0.081536
0.000000	0.124941	-0.081536
0.000000	0.117931	-0.081220
0.000000	0.120161	-0.081220
0.000000	0.122073	-0.081536
0.000000	0.118887	-0.081220
0.000000	0.120161	-0.080904
0.000000	0.120799	-0.081220
0.000000	0.119206	-0.081536
0.000000	0.120799	-0.081220
0.000000	0.118887	-0.081536
0.000000	0.118568	-0.080904
0.000000	0.121755	-0.081852
0.000000	0.115382	-0.081852
0.000000	0.117931	-0.081536
0.000000	0.120799	-0.081220
0.000000	0.115382	-0.082168
0.000000	0.119524	-0.081852
0.000000	0.120799	-0.081220
0.000000	0.117931	-0.081536
0.000000	0.120161	-0.081536
0.000000	0.120480	-0.082168
0.000000	0.115700	-0.081220
0.000000	0.116975	-0.081536
0.000000	0.114107	-0.082168
0.000000	0.115382	-0.081852
0.000000	0.117931	-0.082168
0.000000	0.117612	-0.081220
0.000000	0.120799	-0.081852
0.000000	0.117294	-0.081852
0.000000	0.116656	-0.081852
0.000000	0.115382	-0.081852
0.000000	0.116019	-0.082168
0.000000	0.118568	-0.082168
0.000000	0.117294	-0.082168
0.000000	0.115063	-0.080904
0.000000	0.115063	-0.081852
0.000000	0.117931	-0.082168
0.000000	0.116975	-0.082168
0.000000	0.116338	-0.081536
0.000000	0.116338	-0.081536
0.000000	0.113470	-0.081852
0.000000	0.117931	-0.082799
0.000000	0.114107	-0.081852
0.000000	0.111239	-0.082168
0.000000	0.115063	-0.082168
0.000000	0.117294	-0.082168
0.000000	0.114107	-0.082799
0.000000	0.112195	-0.082483
0.000000	0.113470	-0.082168
0.000000	0.112514	-0.081852
0.000000	0.113789	-0.082168
0.000000	0.113789	-0.082168
0.000000	0.114107	-0.082168
0.000000	0.115063	-0.081852
0.000000	0.112833	-0.082168
0.000000	0.115063	-0.082483
0.000000	0.112514	-0.081852
0.000000	0.110921	-0.082168
0.000000	0.113470	-0.082799
0.000000	0.113789	-0.082168
0.000000	0.113470	-0.082799
0.000000	0.109965	-0.082168
0.000000	0.112514	-0.081852
0.000000	0.114107	-0.082168
0.000000	0.112195	-0.082799
0.000000	0.112514	-0.081852
0.000000	0.113789	-0.082168
0.000000	0.110602	-0.082168
0.000000	0.110284	-0.082799
0.000000	0.110921	-0.082483
0.000000	0.113470	-0.082799
0.000000	0.109646	-0.083431
0.000000	0.112514	-0.082799
0.000000	0.110602	-0.082168
0.000000	0.110284	-0.081220
0.000000	0.111239	-0.082799
0.000000	0.107097	-0.083115
0.000000	0.110284	-0.082483
0.000000	0.114745	-0.081852
0.000000	0.111239	-0.082168
0.000000	0.110284	-0.083115
0.000000	0.111558	-0.081536
0.000000	0.114107	-0.082483
0.000000	0.107416	-0.082168
0.000000	0.113151	-0.082483
0.000000	0.108372	-0.083747
0.000000	0.112833	-0.082483
0.000000	0.110284	-0.083115
0.000000	0.108690	-0.083431
0.000000	0.110602	-0.082483
0.000000	0.110602	-0.082799
0.000000	0.110284	-0.082168
0.000000	0.110921	-0.082799
0.000000	0.112833	-0.083431
0.000000	0.111558	-0.082799
0.000000	0.108053	-0.083115
0.000000	0.108690	-0.083115
0.000000	0.112195	-0.083115
0.000000	0.112514	-0.082799
0.000000	0.109646	-0.082799
0.000000	0.109965	-0.083431
0.000000	0.108372	-0.083115
0.000000	0.107097	-0.082799
0.000000	0.108372	-0.083431
0.000000	0.111558	-0.082483
0.000000	0.104867	-0.082799
0.000000	0.110602	-0.083747
0.000000	0.110284	-0.083115
0.000000	0.110602	-0.083115
0.000000	0.106141	-0.083431
0.000000	0.109328	-0.083115
0.000000	0.109009	-0.083431
0.000000	0.106460	-0.083747
0.000000	0.110284	-0.082799
0.000000	0.105504	-0.083115
0.000000	0.108053	-0.082799
0.000000	0.108690	-0.083115
0.000000	0.106460	-0.083115
0.000000	0.109328	-0.083115
0.000000	0.110284	-0.083115
0.000000	0.105504	-0.083115
0.000000	0.107416	-0.083431
0.000000	0.106778	-0.084063
0.000000	0.106460	-0.083431
0.000000	0.107416	-0.082799
0.000000	0.105823	-0.083431
0.000000	0.109009	-0.083747
0.000000	0.109009	-0.083431
0.000000	0.106778	-0.083115
0.000000	0.105504	-0.083431
0.000000	0.107416	-0.083115
0.000000	0.106141	-0.082799
0.000000	0.107097	-0.083747
0.000000	0.104548	-0.083115
0.000000	0.105185	-0.083115
0.000000	0.107734	-0.083431
0.000000	0.105504	-0.083431
0.000000	0.105823	-0.083431
0.000000	0.105823	-0.083431
0.000000	0.107734	-0.083431
0.000000	0.107416	-0.084063
0.000000	0.107416	-0.083431
0.000000	0.108690	-0.083115
0.000000	0.107734	-0.083431
0.000000	0.105823	-0.083115
0.000000	0.108690	-0.083747
0.000000	0.107734	-0.082799
0.000000	0.105185	-0.082799
0.000000	0.108690	-0.083431
0.000000	0.104548	-0.083115
0.000000	0.103273	-0.083431
0.000000	0.105504	-0.083115
0.000000	0.104548	-0.083747
0.000000	0.105185	-0.084063
0.000000	0.102955	-0.083115
0.000000	0.102955	-0.082799
0.000000	0.100724	-0.083747
0.000000	0.100406	-0.083747
0.000000	0.099131	-0.083747
0.000000	0.099131	-0.083115
0.000000	0.098175	-0.083747
0.000000	0.097538	-0.084063
0.000000	0.094351	-0.083431
0.000000	0.094989	-0.083431
0.000000	0.091484	-0.083747
0.000000	0.092758	-0.084379
0.000000	0.091165	-0.084063
0.000000	0.090209	-0.083431
0.000000	0.088297	-0.084379
0.000000	0.086385	-0.084063
0.000000	0.086704	-0.083431
0.000000	0.085748	-0.083431
0.000000	0.084473	-0.083747
0.000000	0.083199	-0.084063
0.000000	0.081606	-0.082168
0.000000	0.081606	-0.082168
0.000000	0.080331	-0.082799
0.000000	0.077782	-0.081536
0.000000	0.078419	-0.080588
0.000000	0.076826	-0.080272
0.000000	0.075233	-0.079641
0.000000	0.073640	-0.078693
0.000000	0.072365	-0.077114
0.000000	0.070453	-0.076166
0.000000	0.070135	-0.074586
0.000000	0.068860	-0.073955
0.000000	0.066629	-0.073639
0.000000	0.066311	-0.071744
0.000000	0.065036	-0.070796
0.000000	0.063762	-0.069216
0.000000	0.061531	-0.067321
0.000000	0.060575	-0.066374
0.000000	0.059301	-0.063847
0.000000	0.058026	-0.062899
0.000000	0.056752	-0.062267
0.000000	0.054840	-0.060056
0.000000	0.053884	-0.059108
0.000000	0.052928	-0.057845
0.000000	0.051972	-0.055949
0.000000	0.050697	-0.054686
0.000000	0.048467	-0.052159
0.000000	0.047511	-0.051843
0.000000	0.045918	-0.050264
0.000000	0.044324	-0.047737
0.000000	0.044324	-0.045525
0.000000	0.042731	-0.045210
0.000000	0.041457	-0.042998
0.000000	0.040501	-0.041419
0.000000	0.038907	-0.039840
0.000000	0.037633	-0.037628
0.000000	0.036358	-0.036365
0.000000	0.036358	-0.033838
0.000000	0.034128	-0.032890
0.000000	0.032535	-0.031311
0.000000	0.032216	-0.029100
0.000000	0.031579	-0.027836
0.000000	0.029348	-0.025625
0.000000	0.029030	-0.022782
0.000000	0.028074	-0.021203
0.000000	0.027755	-0.020255
0.000000	0.026162	-0.018044
0.000000	0.025524	-0.017096
0.000000	0.023613	-0.015201
0.000000	0.022975	-0.013621
0.000000	0.023294	-0.011726
0.000000	0.021382	-0.010778
0.000000	0.020745	-0.010463
0.000000	0.019789	-0.009515
0.000000	0.018833	-0.007620
0.000000	0.017877	-0.006672
0.000000	0.017240	-0.006040
0.000000	0.016284	-0.005409
0.000000	0.015965	-0.003829
0.000000	0.014691	-0.003829
0.000000	0.013735	-0.003513
0.000000	0.013097	-0.003829
0.000000	0.012141	-0.002881
0.000000	0.011504	-0.002881
0.000000	0.010548	-0.002881
0.000000	0.009911	-0.002566
0.000000	0.009911	-0.001934
0.000000	0.009274	-0.001618
0.000000	0.008318	-0.002250
0.000000	0.007362	-0.002250
0.000000	0.007043	-0.001934
0.000000	0.006725	-0.001934
0.000000	0.005450	-0.002250
0.000000	0.005131	-0.001934
0.000000	0.004494	-0.002566
0.000000	0.004175	-0.001618
0.000000	0.003857	-0.001618
0.000000	0.003538	-0.001934
0.000000	0.003219	-0.001302
0.000000	0.002264	-0.001934
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.001308	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.001302
0.000000	0.001308	-0.001618
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.001302
0.000000	0.001626	-0.000986
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-3.854300E-5
