0.000000	0.002582	-3.854300E-5
0.000000	0.001945	0.000593
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.001302
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	0.000593
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.000989	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	0.000277
0.000000	0.002582	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001626	0.000277
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.001302
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	0.000277
0.000000	0.002264	-0.000354
0.000000	0.001626	0.000277
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.002264	0.000277
0.000000	0.002582	0.000277
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.001626	-3.854300E-5
0.000000	0.002901	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.003219	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.003219	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.003219	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.003219	-0.000354
0.000000	0.002901	-0.000670
0.000000	0.002901	-0.001302
0.000000	0.001626	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.003538	-0.000670
0.000000	0.003857	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.003538	-0.000986
0.000000	0.002901	-0.000670
0.000000	0.002582	-0.001618
0.000000	0.002901	-0.001618
0.000000	0.004175	-0.001302
0.000000	0.003538	-0.001618
0.000000	0.004175	-0.001934
0.000000	0.003538	-0.001934
0.000000	0.002264	-0.001934
0.000000	0.004494	-0.001934
0.000000	0.002901	-0.002250
0.000000	0.004494	-0.002566
0.000000	0.005769	-0.001618
0.000000	0.003219	-0.001618
0.000000	0.004494	-0.003197
0.000000	0.006087	-0.003197
0.000000	0.004494	-0.001934
0.000000	0.008636	-0.002881
0.000000	0.007043	-0.003513
0.000000	0.004813	-0.003829
0.000000	0.006725	-0.002881
0.000000	0.008955	-0.003829
0.000000	0.007362	-0.004461
0.000000	0.008955	-0.004145
0.000000	0.010548	-0.004461
0.000000	0.010230	-0.004777
0.000000	0.010548	-0.005409
0.000000	0.008318	-0.005409
0.000000	0.010548	-0.005409
0.000000	0.009592	-0.006672
0.000000	0.013097	-0.006988
0.000000	0.012141	-0.007620
0.000000	0.015647	-0.007304
0.000000	0.011823	-0.007304
0.000000	0.014691	-0.008883
0.000000	0.014691	-0.008567
0.000000	0.016602	-0.008883
0.000000	0.015647	-0.009831
0.000000	0.018833	-0.010463
0.000000	0.015647	-0.010463
0.000000	0.019789	-0.011094
0.000000	0.018833	-0.011094
0.000000	0.018514	-0.012990
0.000000	0.019789	-0.013306
0.000000	0.019789	-0.012990
0.000000	0.019470	-0.013937
0.000000	0.021382	-0.015201
0.000000	0.018514	-0.015517
0.000000	0.020108	-0.015833
0.000000	0.022975	-0.016148
0.000000	0.024250	-0.017728
0.000000	0.023931	-0.018360
0.000000	0.025843	-0.018044
0.000000	0.027118	-0.019623
0.000000	0.024887	-0.020571
0.000000	0.023613	-0.020571
0.000000	0.029030	-0.021518
0.000000	0.026162	-0.021518
0.000000	0.030304	-0.023730
0.000000	0.029030	-0.024045
0.000000	0.029667	-0.024045
0.000000	0.032853	-0.025309
0.000000	0.028711	-0.025941
0.000000	0.036358	-0.027836
0.000000	0.030623	-0.028784
0.000000	0.032216	-0.028784
0.000000	0.032535	-0.030363
0.000000	0.035402	-0.030363
0.000000	0.033172	-0.031943
0.000000	0.033172	-0.032258
0.000000	0.035721	-0.032890
0.000000	0.034446	-0.034470
0.000000	0.034128	-0.035417
0.000000	0.035402	-0.036681
0.000000	0.035084	-0.037628
0.000000	0.036677	-0.038260
0.000000	0.037952	-0.039840
0.000000	0.034446	-0.041735
0.000000	0.036996	-0.042682
0.000000	0.042731	-0.044262
0.000000	0.038270	-0.045841
0.000000	0.036040	-0.048052
0.000000	0.043368	-0.048368
0.000000	0.041775	-0.049948
0.000000	0.044006	-0.051211
0.000000	0.040501	-0.053107
0.000000	0.040819	-0.054054
0.000000	0.041138	-0.054370
0.000000	0.043050	-0.055949
0.000000	0.038907	-0.056581
0.000000	0.040182	-0.058161
0.000000	0.038907	-0.059424
0.000000	0.044324	-0.059424
0.000000	0.046236	-0.061635
0.000000	0.042094	-0.061951
0.000000	0.041775	-0.062267
0.000000	0.043687	-0.062899
0.000000	0.042731	-0.063847
0.000000	0.048785	-0.064794
0.000000	0.048785	-0.064478
0.000000	0.044006	-0.066689
0.000000	0.048785	-0.066689
0.000000	0.050697	-0.067005
0.000000	0.044324	-0.067321
0.000000	0.048148	-0.068269
0.000000	0.048467	-0.068585
0.000000	0.046555	-0.069848
0.000000	0.047511	-0.068901
0.000000	0.045918	-0.070796
0.000000	0.052291	-0.069532
0.000000	0.048467	-0.070796
0.000000	0.046555	-0.071112
0.000000	0.051016	-0.071428
0.000000	0.048148	-0.071112
0.000000	0.049104	-0.071428
0.000000	0.050060	-0.071428
0.000000	0.046555	-0.072691
0.000000	0.045918	-0.071744
0.000000	0.051335	-0.072059
0.000000	0.046236	-0.072691
0.000000	0.052609	-0.073639
0.000000	0.050060	-0.072691
0.000000	0.051972	-0.073007
0.000000	0.051335	-0.073639
0.000000	0.046874	-0.073323
0.000000	0.053565	-0.073955
0.000000	0.051653	-0.073323
0.000000	0.052291	-0.073955
0.000000	0.053246	-0.074271
0.000000	0.051335	-0.073323
0.000000	0.049741	-0.073639
0.000000	0.052609	-0.073639
0.000000	0.051653	-0.073639
0.000000	0.051335	-0.073007
0.000000	0.054840	-0.073955
0.000000	0.050060	-0.074586
0.000000	0.054202	-0.074586
0.000000	0.053884	-0.074586
0.000000	0.056114	-0.073639
0.000000	0.051016	-0.074586
0.000000	0.057707	-0.074586
0.000000	0.054840	-0.074271
0.000000	0.054521	-0.074902
0.000000	0.051335	-0.074586
0.000000	0.049741	-0.074902
0.000000	0.052291	-0.074586
0.000000	0.057707	-0.074586
0.000000	0.056752	-0.074586
0.000000	0.054521	-0.074586
0.000000	0.056433	-0.074586
0.000000	0.054840	-0.074271
0.000000	0.053246	-0.074902
0.000000	0.051335	-0.074586
0.000000	0.052609	-0.074902
0.000000	0.057070	-0.074586
0.000000	0.054521	-0.074902
0.000000	0.056114	-0.074902
0.000000	0.054840	-0.074902
0.000000	0.056433	-0.075534
0.000000	0.056114	-0.074902
0.000000	0.054202	-0.074586
0.000000	0.056752	-0.074586
0.000000	0.054840	-0.073955
0.000000	0.051972	-0.074902
0.000000	0.054202	-0.074271
0.000000	0.054521	-0.074271
0.000000	0.058982	-0.074586
0.000000	0.057070	-0.074902
0.000000	0.053246	-0.074271
0.000000	0.053246	-0.074271
0.000000	0.053884	-0.075850
0.000000	0.058345	-0.074586
0.000000	0.056752	-0.074902
0.000000	0.054521	-0.075218
0.000000	0.053884	-0.074586
0.000000	0.057070	-0.074586
0.000000	0.056752	-0.074271
0.000000	0.054202	-0.074902
0.000000	0.058663	-0.075218
0.000000	0.052928	-0.074586
0.000000	0.055158	-0.074586
0.000000	0.053565	-0.073955
0.000000	0.058026	-0.074586
0.000000	0.055796	-0.074586
0.000000	0.054521	-0.073955
0.000000	0.054202	-0.074586
0.000000	0.058026	-0.075218
0.000000	0.056752	-0.074271
0.000000	0.057707	-0.074902
0.000000	0.057389	-0.074902
0.000000	0.054521	-0.074902
0.000000	0.056114	-0.074586
0.000000	0.054840	-0.073639
0.000000	0.057389	-0.074586
0.000000	0.054202	-0.073955
0.000000	0.054521	-0.073955
0.000000	0.058345	-0.073955
0.000000	0.055477	-0.074271
0.000000	0.056114	-0.074271
0.000000	0.053565	-0.074586
0.000000	0.057070	-0.074271
0.000000	0.056433	-0.074271
0.000000	0.053246	-0.074271
0.000000	0.054840	-0.074586
0.000000	0.059938	-0.073639
0.000000	0.054521	-0.074586
0.000000	0.055477	-0.074586
0.000000	0.057070	-0.073639
0.000000	0.056752	-0.073955
0.000000	0.058345	-0.074271
0.000000	0.056114	-0.073955
0.000000	0.055796	-0.074586
0.000000	0.054840	-0.073639
0.000000	0.055158	-0.074586
0.000000	0.056114	-0.074586
0.000000	0.057070	-0.074271
0.000000	0.060257	-0.073955
0.000000	0.055477	-0.073323
0.000000	0.054521	-0.074902
0.000000	0.055796	-0.073955
0.000000	0.057389	-0.073955
0.000000	0.056114	-0.074586
0.000000	0.057707	-0.073955
0.000000	0.053565	-0.073955
0.000000	0.052928	-0.074586
0.000000	0.057070	-0.073323
0.000000	0.056433	-0.074586
0.000000	0.056752	-0.074271
0.000000	0.056752	-0.073323
0.000000	0.055796	-0.073955
0.000000	0.058663	-0.074586
0.000000	0.056114	-0.073955
0.000000	0.057389	-0.073639
0.000000	0.058026	-0.073955
0.000000	0.060257	-0.074271
0.000000	0.056752	-0.075218
0.000000	0.059301	-0.073955
0.000000	0.056433	-0.073955
0.000000	0.053565	-0.074586
0.000000	0.056433	-0.074586
0.000000	0.055158	-0.074271
0.000000	0.055796	-0.073639
0.000000	0.056114	-0.074271
0.000000	0.056433	-0.074586
0.000000	0.058663	-0.073639
0.000000	0.058982	-0.073639
0.000000	0.055796	-0.074271
0.000000	0.055796	-0.074271
0.000000	0.054521	-0.074586
0.000000	0.058345	-0.073639
0.000000	0.056752	-0.074271
0.000000	0.058345	-0.074271
0.000000	0.055796	-0.073639
0.000000	0.058345	-0.073955
0.000000	0.056433	-0.073955
0.000000	0.056433	-0.073639
0.000000	0.058982	-0.073955
0.000000	0.055158	-0.073639
0.000000	0.059938	-0.074586
0.000000	0.054840	-0.073955
0.000000	0.058026	-0.073955
0.000000	0.056752	-0.074586
0.000000	0.058026	-0.074271
0.000000	0.056433	-0.073955
0.000000	0.060257	-0.073639
0.000000	0.056114	-0.074586
0.000000	0.057389	-0.073323
0.000000	0.058026	-0.073323
0.000000	0.056114	-0.073955
0.000000	0.060575	-0.074271
0.000000	0.056433	-0.073955
0.000000	0.057707	-0.073955
0.000000	0.058663	-0.073955
0.000000	0.055796	-0.074586
0.000000	0.055796	-0.073639
0.000000	0.056752	-0.073955
0.000000	0.055477	-0.073323
0.000000	0.054521	-0.074271
0.000000	0.059619	-0.073955
0.000000	0.055158	-0.073955
0.000000	0.057389	-0.073955
0.000000	0.055796	-0.075218
0.000000	0.055477	-0.073639
0.000000	0.055477	-0.073955
0.000000	0.058345	-0.073955
0.000000	0.055477	-0.073639
0.000000	0.058026	-0.074271
0.000000	0.057707	-0.073323
0.000000	0.057070	-0.074586
0.000000	0.058026	-0.073955
0.000000	0.055477	-0.073639
0.000000	0.057070	-0.073639
0.000000	0.055796	-0.073639
0.000000	0.057070	-0.073639
0.000000	0.056114	-0.073639
0.000000	0.055796	-0.073955
0.000000	0.056752	-0.074586
0.000000	0.057389	-0.074271
0.000000	0.058982	-0.073955
0.000000	0.059938	-0.073639
0.000000	0.057389	-0.073955
0.000000	0.057389	-0.073639
0.000000	0.056752	-0.073955
0.000000	0.056114	-0.073639
0.000000	0.056433	-0.073639
0.000000	0.056114	-0.073955
0.000000	0.059301	-0.074902
0.000000	0.055796	-0.073955
0.000000	0.055477	-0.073955
0.000000	0.058026	-0.073955
0.000000	0.057389	-0.073955
0.000000	0.053884	-0.073639
0.000000	0.059619	-0.073955
0.000000	0.055796	-0.073639
0.000000	0.056433	-0.073639
0.000000	0.056433	-0.074586
0.000000	0.058982	-0.073955
0.000000	0.057389	-0.073323
0.000000	0.058026	-0.074271
0.000000	0.055796	-0.074271
0.000000	0.057707	-0.073955
0.000000	0.057707	-0.073639
0.000000	0.057070	-0.073639
0.000000	0.059301	-0.074271
0.000000	0.055158	-0.074586
0.000000	0.057070	-0.073639
0.000000	0.057389	-0.073639
0.000000	0.057070	-0.073955
0.000000	0.056752	-0.073639
0.000000	0.052928	-0.073007
0.000000	0.058345	-0.073955
0.000000	0.056433	-0.073639
0.000000	0.058026	-0.073639
0.000000	0.057389	-0.074271
0.000000	0.058982	-0.073639
0.000000	0.058345	-0.073323
0.000000	0.055477	-0.073639
0.000000	0.055477	-0.074271
0.000000	0.056433	-0.074586
0.000000	0.058026	-0.073323
0.000000	0.055477	-0.073955
0.000000	0.054202	-0.073955
0.000000	0.056433	-0.072691
0.000000	0.057389	-0.073639
0.000000	0.058345	-0.073639
0.000000	0.056114	-0.073955
0.000000	0.060257	-0.073639
0.000000	0.056752	-0.073955
0.000000	0.058345	-0.073639
0.000000	0.060894	-0.073955
0.000000	0.056433	-0.073639
0.000000	0.058026	-0.074271
0.000000	0.059301	-0.073639
0.000000	0.056114	-0.073639
0.000000	0.059619	-0.073955
0.000000	0.057389	-0.073639
0.000000	0.055477	-0.074586
0.000000	0.058345	-0.073639
0.000000	0.058663	-0.073639
0.000000	0.058026	-0.073007
0.000000	0.058345	-0.073955
0.000000	0.054521	-0.073639
0.000000	0.056752	-0.073323
0.000000	0.062487	-0.074271
0.000000	0.058663	-0.073639
0.000000	0.058663	-0.073323
0.000000	0.059301	-0.073639
0.000000	0.058026	-0.073323
0.000000	0.052928	-0.073955
0.000000	0.057070	-0.073639
