0.000000	0.001626	-0.000354
0.000000	0.001945	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.000989	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	0.000593
0.000000	0.002264	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.000989	-0.000670
0.000000	0.001945	0.000277
0.000000	0.001945	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	0.000593
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.000989	-0.000670
0.000000	0.002582	0.000277
0.000000	0.002582	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001945	-0.000354
0.000000	0.002582	0.000277
0.000000	0.002582	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.003219	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002901	-0.000354
0.000000	0.003538	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.002901	-0.001302
0.000000	0.004494	-0.000986
0.000000	0.005131	-0.000354
0.000000	0.004494	-0.000354
0.000000	0.004175	-0.001302
0.000000	0.004813	-0.000986
0.000000	0.004494	-0.002250
0.000000	0.003857	-0.002250
0.000000	0.004494	-0.001934
0.000000	0.004494	-0.001934
0.000000	0.005450	-0.002250
0.000000	0.004175	-0.002566
0.000000	0.006087	-0.002566
0.000000	0.004813	-0.002881
0.000000	0.007999	-0.002566
0.000000	0.006406	-0.003197
0.000000	0.009274	-0.003197
0.000000	0.009274	-0.003513
0.000000	0.008318	-0.002881
0.000000	0.011186	-0.004145
0.000000	0.010230	-0.003829
0.000000	0.011186	-0.004145
0.000000	0.013416	-0.004461
0.000000	0.014372	-0.004461
0.000000	0.014053	-0.004777
0.000000	0.015965	-0.006672
0.000000	0.018833	-0.006356
0.000000	0.014372	-0.006356
0.000000	0.018514	-0.006988
0.000000	0.021063	-0.006988
0.000000	0.019470	-0.008251
0.000000	0.022019	-0.009199
0.000000	0.024887	-0.009831
0.000000	0.022019	-0.010463
0.000000	0.025843	-0.010463
0.000000	0.030304	-0.011726
0.000000	0.029348	-0.012358
0.000000	0.026480	-0.013306
0.000000	0.029667	-0.014253
0.000000	0.023613	-0.014885
0.000000	0.031897	-0.016148
0.000000	0.037314	-0.016464
0.000000	0.034446	-0.017096
0.000000	0.033172	-0.018044
0.000000	0.036996	-0.018676
0.000000	0.033809	-0.019623
0.000000	0.036358	-0.020571
0.000000	0.038907	-0.021203
0.000000	0.037633	-0.022466
0.000000	0.043687	-0.023730
0.000000	0.039863	-0.024677
0.000000	0.044962	-0.026573
0.000000	0.044006	-0.027204
0.000000	0.045599	-0.027836
0.000000	0.044643	-0.028784
0.000000	0.048148	-0.029415
0.000000	0.047192	-0.031311
0.000000	0.045918	-0.032890
0.000000	0.047511	-0.033522
0.000000	0.046555	-0.035733
0.000000	0.052291	-0.036681
0.000000	0.043050	-0.037628
0.000000	0.056433	-0.039524
0.000000	0.054202	-0.040471
0.000000	0.051016	-0.041419
0.000000	0.053565	-0.042998
0.000000	0.057389	-0.044262
0.000000	0.058026	-0.045525
0.000000	0.054840	-0.047105
0.000000	0.059619	-0.048684
0.000000	0.053565	-0.050580
0.000000	0.059301	-0.051211
0.000000	0.061213	-0.052475
0.000000	0.063762	-0.054370
0.000000	0.057070	-0.055318
0.000000	0.064080	-0.055949
0.000000	0.057389	-0.057845
0.000000	0.060257	-0.058161
0.000000	0.064718	-0.059108
0.000000	0.062168	-0.060688
0.000000	0.064718	-0.060688
0.000000	0.065674	-0.062583
0.000000	0.065674	-0.062899
0.000000	0.065355	-0.063215
0.000000	0.070772	-0.064478
0.000000	0.068223	-0.065426
0.000000	0.070453	-0.065426
0.000000	0.070135	-0.066689
0.000000	0.067904	-0.067321
0.000000	0.068860	-0.067637
0.000000	0.071728	-0.067953
0.000000	0.067585	-0.068901
0.000000	0.069497	-0.068269
0.000000	0.069816	-0.069532
0.000000	0.070135	-0.069848
0.000000	0.071090	-0.070164
0.000000	0.073958	-0.070480
0.000000	0.069816	-0.070164
0.000000	0.073958	-0.072059
0.000000	0.075551	-0.072059
0.000000	0.074914	-0.072059
0.000000	0.071090	-0.072059
0.000000	0.070453	-0.071428
0.000000	0.067585	-0.073323
0.000000	0.070135	-0.073007
0.000000	0.070772	-0.073007
0.000000	0.074914	-0.073323
0.000000	0.077145	-0.073007
0.000000	0.070772	-0.073323
0.000000	0.069816	-0.073639
0.000000	0.074277	-0.073639
0.000000	0.072365	-0.073955
0.000000	0.076507	-0.074271
0.000000	0.073958	-0.073639
0.000000	0.074277	-0.073955
0.000000	0.075233	-0.074902
0.000000	0.076826	-0.073955
0.000000	0.074596	-0.074902
0.000000	0.073640	-0.074271
0.000000	0.073958	-0.073955
0.000000	0.074596	-0.074271
0.000000	0.074914	-0.074902
0.000000	0.076507	-0.074902
0.000000	0.075551	-0.075218
0.000000	0.078419	-0.074902
0.000000	0.072046	-0.074902
0.000000	0.077782	-0.075534
0.000000	0.076189	-0.075218
0.000000	0.079057	-0.074586
0.000000	0.077463	-0.075534
0.000000	0.076826	-0.074902
0.000000	0.073958	-0.075218
0.000000	0.075551	-0.075850
0.000000	0.074596	-0.075850
0.000000	0.075551	-0.075534
0.000000	0.075870	-0.075850
0.000000	0.078101	-0.075218
0.000000	0.073958	-0.075850
0.000000	0.076826	-0.075218
0.000000	0.074914	-0.075850
0.000000	0.078738	-0.075850
0.000000	0.080012	-0.075218
0.000000	0.076826	-0.075534
0.000000	0.077145	-0.076166
0.000000	0.075870	-0.075534
0.000000	0.076507	-0.075218
0.000000	0.076189	-0.075534
0.000000	0.077463	-0.074902
0.000000	0.080331	-0.076166
0.000000	0.074277	-0.075218
0.000000	0.077782	-0.074902
0.000000	0.074277	-0.075218
0.000000	0.076189	-0.075534
0.000000	0.077145	-0.075534
0.000000	0.075551	-0.075534
0.000000	0.073958	-0.075850
0.000000	0.079057	-0.075534
0.000000	0.081287	-0.075218
0.000000	0.075870	-0.075850
0.000000	0.082243	-0.075534
0.000000	0.077145	-0.075850
0.000000	0.079694	-0.076166
0.000000	0.078738	-0.076166
0.000000	0.080012	-0.075534
0.000000	0.076507	-0.075534
0.000000	0.074596	-0.075218
0.000000	0.073958	-0.075850
0.000000	0.077145	-0.075534
0.000000	0.076507	-0.075850
0.000000	0.077463	-0.075218
0.000000	0.073958	-0.076166
0.000000	0.074277	-0.075850
0.000000	0.074596	-0.075534
0.000000	0.074914	-0.076798
0.000000	0.074914	-0.075534
0.000000	0.081924	-0.075850
0.000000	0.075233	-0.076166
0.000000	0.080012	-0.076166
0.000000	0.079375	-0.076166
0.000000	0.076507	-0.075534
0.000000	0.076507	-0.074902
0.000000	0.078101	-0.074902
0.000000	0.075233	-0.075850
0.000000	0.076826	-0.075850
0.000000	0.077463	-0.075534
0.000000	0.073321	-0.075218
0.000000	0.074914	-0.076166
0.000000	0.078738	-0.075534
0.000000	0.075551	-0.076482
0.000000	0.074914	-0.076798
0.000000	0.076189	-0.075534
0.000000	0.071728	-0.075850
0.000000	0.077145	-0.076166
0.000000	0.080331	-0.075850
0.000000	0.075233	-0.076798
0.000000	0.075233	-0.075850
0.000000	0.076189	-0.075534
0.000000	0.076826	-0.075534
0.000000	0.076507	-0.076166
0.000000	0.075870	-0.074902
0.000000	0.077463	-0.076166
0.000000	0.075870	-0.076166
0.000000	0.075233	-0.076166
0.000000	0.073640	-0.076166
0.000000	0.078101	-0.075850
0.000000	0.072365	-0.076166
0.000000	0.073958	-0.076798
0.000000	0.074277	-0.076166
0.000000	0.077463	-0.076166
0.000000	0.076507	-0.075850
0.000000	0.074914	-0.076166
0.000000	0.074596	-0.076482
0.000000	0.076507	-0.075850
0.000000	0.072365	-0.076482
0.000000	0.074914	-0.076798
0.000000	0.073958	-0.075534
0.000000	0.077782	-0.076166
0.000000	0.077145	-0.075850
0.000000	0.076507	-0.077114
0.000000	0.076507	-0.076482
0.000000	0.075233	-0.076166
0.000000	0.073321	-0.076166
0.000000	0.076507	-0.076166
0.000000	0.077145	-0.075850
0.000000	0.074596	-0.075850
0.000000	0.073640	-0.076166
0.000000	0.073321	-0.076798
0.000000	0.078101	-0.076166
0.000000	0.072365	-0.076798
0.000000	0.076189	-0.075850
0.000000	0.077145	-0.076798
0.000000	0.076189	-0.076798
0.000000	0.076507	-0.075850
0.000000	0.079057	-0.075850
0.000000	0.072365	-0.076166
0.000000	0.073640	-0.076166
0.000000	0.074277	-0.076482
0.000000	0.073321	-0.075850
0.000000	0.076826	-0.076482
0.000000	0.075551	-0.076166
0.000000	0.073958	-0.076166
0.000000	0.075551	-0.076482
0.000000	0.075870	-0.076166
0.000000	0.073640	-0.076166
0.000000	0.077145	-0.076482
0.000000	0.073640	-0.076166
0.000000	0.074277	-0.076482
0.000000	0.077145	-0.075534
0.000000	0.076507	-0.075850
0.000000	0.072046	-0.076482
0.000000	0.077145	-0.075850
0.000000	0.073002	-0.076482
0.000000	0.072684	-0.075850
0.000000	0.071409	-0.076482
0.000000	0.076507	-0.076798
0.000000	0.073640	-0.075850
0.000000	0.073321	-0.076166
0.000000	0.072684	-0.076166
0.000000	0.074596	-0.075850
0.000000	0.074914	-0.076166
0.000000	0.074596	-0.076166
0.000000	0.075870	-0.076798
0.000000	0.073958	-0.076798
0.000000	0.073002	-0.076482
0.000000	0.074914	-0.076166
0.000000	0.073640	-0.076166
0.000000	0.075870	-0.075850
0.000000	0.072046	-0.075534
0.000000	0.073958	-0.076798
0.000000	0.074914	-0.076798
0.000000	0.076826	-0.076166
0.000000	0.074596	-0.075850
0.000000	0.074596	-0.075850
0.000000	0.073958	-0.076166
0.000000	0.072046	-0.076166
0.000000	0.074596	-0.076482
0.000000	0.073958	-0.076798
0.000000	0.073321	-0.076798
0.000000	0.073958	-0.076798
0.000000	0.071728	-0.076482
0.000000	0.073958	-0.076166
0.000000	0.074914	-0.075534
0.000000	0.073321	-0.076166
0.000000	0.072365	-0.076166
0.000000	0.071728	-0.076482
0.000000	0.075551	-0.077114
0.000000	0.072365	-0.076166
0.000000	0.071409	-0.076798
0.000000	0.074914	-0.076798
0.000000	0.077145	-0.076798
0.000000	0.073958	-0.076482
0.000000	0.077463	-0.076166
0.000000	0.073002	-0.076482
0.000000	0.073958	-0.076166
0.000000	0.073640	-0.076166
0.000000	0.069816	-0.077429
0.000000	0.074596	-0.076166
0.000000	0.072365	-0.076482
0.000000	0.075551	-0.076166
0.000000	0.074277	-0.075850
0.000000	0.074596	-0.076798
0.000000	0.073958	-0.076798
0.000000	0.074277	-0.076798
0.000000	0.071728	-0.076482
0.000000	0.073640	-0.076798
0.000000	0.073321	-0.076166
0.000000	0.070453	-0.076482
0.000000	0.072684	-0.076166
0.000000	0.073002	-0.076166
0.000000	0.073002	-0.076798
0.000000	0.073640	-0.076482
0.000000	0.073321	-0.076798
0.000000	0.075233	-0.076798
0.000000	0.074596	-0.076798
0.000000	0.073640	-0.075850
0.000000	0.073321	-0.075850
0.000000	0.069816	-0.076798
0.000000	0.066948	-0.075850
0.000000	0.075233	-0.076482
0.000000	0.073640	-0.076482
0.000000	0.072046	-0.076482
0.000000	0.071409	-0.076798
0.000000	0.075233	-0.076166
0.000000	0.073321	-0.076482
0.000000	0.075233	-0.076166
0.000000	0.072684	-0.076798
0.000000	0.069179	-0.076166
0.000000	0.069816	-0.076798
0.000000	0.070453	-0.077114
0.000000	0.075870	-0.076166
