0.000000	0.001626	-0.000670
0.000000	0.001308	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000986
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001945	0.000277
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	0.000277
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001945	-0.000354
0.000000	0.000670	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.000989	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002582	0.000593
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001945	0.000593
0.000000	0.002264	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.000989	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	0.000593
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002901	0.000593
0.000000	0.001626	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001626	0.000277
0.000000	0.002901	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	0.000277
0.000000	0.002264	0.000593
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.002264	-0.000354
0.000000	0.002264	0.000593
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.002582	0.000277
0.000000	0.002582	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.002264	0.000277
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.002901	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.003219	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.003219	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.004813	-0.001302
0.000000	0.004175	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.004175	-0.001302
0.000000	0.003219	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.003857	-0.001618
0.000000	0.005769	-0.001618
0.000000	0.004494	-0.002250
0.000000	0.007680	-0.002250
0.000000	0.006087	-0.001618
0.000000	0.005131	-0.002566
0.000000	0.008318	-0.002566
0.000000	0.005450	-0.002566
0.000000	0.005131	-0.003197
0.000000	0.005131	-0.001934
0.000000	0.005450	-0.003513
0.000000	0.004813	-0.003197
0.000000	0.008955	-0.003197
0.000000	0.008955	-0.003513
0.000000	0.011186	-0.004777
0.000000	0.012779	-0.004461
0.000000	0.012779	-0.005093
0.000000	0.012141	-0.005409
0.000000	0.007043	-0.006356
0.000000	0.010548	-0.007304
0.000000	0.014053	-0.006672
0.000000	0.010548	-0.006672
0.000000	0.015009	-0.007936
0.000000	0.011823	-0.008567
0.000000	0.015328	-0.007936
0.000000	0.015328	-0.009199
0.000000	0.020745	-0.010147
0.000000	0.021063	-0.010463
0.000000	0.019789	-0.011410
0.000000	0.022338	-0.011726
0.000000	0.016602	-0.012990
0.000000	0.022338	-0.014253
0.000000	0.022338	-0.014253
0.000000	0.022338	-0.015517
0.000000	0.029667	-0.015833
0.000000	0.021063	-0.016464
0.000000	0.026480	-0.017412
0.000000	0.025524	-0.018044
0.000000	0.029030	-0.018991
0.000000	0.026799	-0.019939
0.000000	0.031579	-0.020571
0.000000	0.025524	-0.021203
0.000000	0.030623	-0.022150
0.000000	0.032216	-0.023414
0.000000	0.032853	-0.024677
0.000000	0.033172	-0.025941
0.000000	0.033491	-0.026573
0.000000	0.033809	-0.028784
0.000000	0.038589	-0.029100
0.000000	0.031897	-0.029731
0.000000	0.031579	-0.031627
0.000000	0.033809	-0.030679
0.000000	0.033491	-0.033206
0.000000	0.032853	-0.034154
0.000000	0.038270	-0.034785
0.000000	0.032853	-0.036365
0.000000	0.036040	-0.038576
0.000000	0.039545	-0.039840
0.000000	0.038270	-0.042051
0.000000	0.045280	-0.043946
0.000000	0.042413	-0.045210
0.000000	0.043368	-0.045841
0.000000	0.042731	-0.047421
0.000000	0.044006	-0.049000
0.000000	0.042413	-0.050264
0.000000	0.044962	-0.051843
0.000000	0.046874	-0.052791
0.000000	0.043687	-0.053738
0.000000	0.044324	-0.055634
0.000000	0.045599	-0.056581
0.000000	0.047511	-0.056897
0.000000	0.046555	-0.058477
0.000000	0.048467	-0.059424
0.000000	0.046555	-0.060372
0.000000	0.046555	-0.061004
0.000000	0.049423	-0.061951
0.000000	0.049741	-0.061951
0.000000	0.052609	-0.063215
0.000000	0.046236	-0.064162
0.000000	0.056114	-0.064162
0.000000	0.048467	-0.065426
0.000000	0.052291	-0.065426
0.000000	0.052928	-0.065426
0.000000	0.048467	-0.066689
0.000000	0.049104	-0.067005
0.000000	0.051972	-0.067953
0.000000	0.051653	-0.067953
0.000000	0.055158	-0.068269
0.000000	0.052928	-0.068585
0.000000	0.053565	-0.068585
0.000000	0.053565	-0.069532
0.000000	0.051335	-0.069848
0.000000	0.051335	-0.070164
0.000000	0.053246	-0.069848
0.000000	0.056752	-0.070164
0.000000	0.060894	-0.070796
0.000000	0.057070	-0.070164
0.000000	0.053884	-0.070796
0.000000	0.050697	-0.070796
0.000000	0.055477	-0.071112
0.000000	0.058345	-0.071744
0.000000	0.054202	-0.071428
0.000000	0.057389	-0.071428
0.000000	0.058026	-0.071744
0.000000	0.059301	-0.072059
0.000000	0.058026	-0.072059
0.000000	0.058345	-0.071744
0.000000	0.056114	-0.072059
0.000000	0.055477	-0.072059
0.000000	0.061531	-0.071744
0.000000	0.060257	-0.072375
0.000000	0.053884	-0.072375
0.000000	0.057707	-0.072375
0.000000	0.064718	-0.072059
0.000000	0.057707	-0.072059
0.000000	0.060257	-0.072059
0.000000	0.059301	-0.072059
0.000000	0.057070	-0.072375
0.000000	0.052928	-0.072375
0.000000	0.060894	-0.072375
0.000000	0.058663	-0.072375
0.000000	0.060894	-0.072059
0.000000	0.058026	-0.072691
0.000000	0.058026	-0.072691
0.000000	0.059938	-0.072375
0.000000	0.060894	-0.072059
0.000000	0.059301	-0.072375
0.000000	0.060257	-0.072375
0.000000	0.054202	-0.072375
0.000000	0.060575	-0.072691
0.000000	0.059619	-0.072375
0.000000	0.059938	-0.073007
0.000000	0.055477	-0.072691
0.000000	0.059301	-0.073323
0.000000	0.057070	-0.073007
0.000000	0.060894	-0.073007
0.000000	0.060575	-0.072691
0.000000	0.063762	-0.072691
0.000000	0.057070	-0.073639
0.000000	0.060257	-0.073639
0.000000	0.060575	-0.073323
0.000000	0.059938	-0.073007
0.000000	0.061531	-0.072691
0.000000	0.057707	-0.073323
0.000000	0.058663	-0.072691
0.000000	0.059619	-0.073007
0.000000	0.060575	-0.072691
0.000000	0.058345	-0.073323
0.000000	0.056752	-0.073639
0.000000	0.057070	-0.073323
0.000000	0.059619	-0.073639
0.000000	0.057707	-0.073323
0.000000	0.060894	-0.073323
0.000000	0.057070	-0.073639
0.000000	0.060257	-0.073639
0.000000	0.057389	-0.073323
0.000000	0.063124	-0.073323
0.000000	0.060894	-0.073639
0.000000	0.060575	-0.073323
0.000000	0.057389	-0.072691
0.000000	0.065674	-0.073323
0.000000	0.061531	-0.073007
0.000000	0.053884	-0.073955
0.000000	0.060575	-0.073323
0.000000	0.058663	-0.073323
0.000000	0.058026	-0.073639
0.000000	0.061531	-0.073007
0.000000	0.054202	-0.072691
0.000000	0.060575	-0.073323
0.000000	0.056433	-0.072691
0.000000	0.058026	-0.073007
0.000000	0.064080	-0.073007
0.000000	0.061850	-0.072691
0.000000	0.058982	-0.073639
0.000000	0.059301	-0.073639
0.000000	0.056752	-0.073007
0.000000	0.058026	-0.073639
0.000000	0.058026	-0.072375
0.000000	0.061213	-0.073007
0.000000	0.060257	-0.072375
0.000000	0.059938	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.062168	-0.073007
0.000000	0.062806	-0.072691
0.000000	0.059938	-0.072691
0.000000	0.059301	-0.072059
0.000000	0.060257	-0.072375
0.000000	0.063762	-0.073007
0.000000	0.057070	-0.072375
0.000000	0.055477	-0.072691
0.000000	0.059301	-0.073007
0.000000	0.057389	-0.072691
0.000000	0.064718	-0.072691
0.000000	0.060894	-0.073007
0.000000	0.063124	-0.072691
0.000000	0.059301	-0.072375
0.000000	0.058345	-0.073007
0.000000	0.053565	-0.072375
0.000000	0.055477	-0.073639
0.000000	0.060575	-0.072375
0.000000	0.062487	-0.072691
0.000000	0.060894	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.056433	-0.073007
0.000000	0.059938	-0.072691
0.000000	0.062487	-0.072691
0.000000	0.058982	-0.072691
0.000000	0.060257	-0.073323
0.000000	0.059301	-0.072375
0.000000	0.058982	-0.073007
0.000000	0.060257	-0.072691
0.000000	0.060575	-0.072375
0.000000	0.058026	-0.073323
0.000000	0.059301	-0.073007
0.000000	0.057707	-0.073323
0.000000	0.058663	-0.073323
0.000000	0.055158	-0.072375
0.000000	0.054202	-0.073323
0.000000	0.062806	-0.073639
0.000000	0.060257	-0.073323
0.000000	0.058026	-0.073323
0.000000	0.058982	-0.073323
0.000000	0.061850	-0.073323
0.000000	0.063762	-0.072691
0.000000	0.055158	-0.072691
0.000000	0.061850	-0.073007
0.000000	0.058663	-0.072691
0.000000	0.061213	-0.072691
0.000000	0.058345	-0.072691
0.000000	0.060257	-0.072375
0.000000	0.064399	-0.072691
0.000000	0.060575	-0.073007
0.000000	0.060575	-0.073323
0.000000	0.067904	-0.072375
0.000000	0.056752	-0.072375
0.000000	0.060257	-0.072691
0.000000	0.061850	-0.072691
0.000000	0.061531	-0.073007
0.000000	0.053246	-0.072691
0.000000	0.060894	-0.073007
0.000000	0.059301	-0.072691
0.000000	0.058345	-0.073007
0.000000	0.059301	-0.072691
0.000000	0.060575	-0.073007
0.000000	0.060575	-0.072691
0.000000	0.057070	-0.072691
0.000000	0.059938	-0.073323
0.000000	0.057707	-0.072691
0.000000	0.060257	-0.073323
0.000000	0.060257	-0.073007
0.000000	0.058982	-0.073007
0.000000	0.058663	-0.073639
0.000000	0.056752	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.059301	-0.073007
0.000000	0.059301	-0.073007
0.000000	0.057707	-0.072059
0.000000	0.060575	-0.072691
0.000000	0.058982	-0.073007
0.000000	0.061850	-0.073007
0.000000	0.060894	-0.072059
0.000000	0.061531	-0.072375
0.000000	0.060257	-0.072059
0.000000	0.059619	-0.073639
0.000000	0.060257	-0.072059
0.000000	0.058982	-0.072691
0.000000	0.061213	-0.073007
0.000000	0.057389	-0.073639
0.000000	0.053884	-0.072691
0.000000	0.061850	-0.072375
0.000000	0.061531	-0.073323
0.000000	0.061850	-0.072691
0.000000	0.062487	-0.073639
0.000000	0.060894	-0.073323
0.000000	0.060257	-0.073639
0.000000	0.062487	-0.072691
0.000000	0.054521	-0.072691
0.000000	0.061531	-0.072691
0.000000	0.061213	-0.072691
0.000000	0.058345	-0.073007
0.000000	0.061531	-0.073323
0.000000	0.059619	-0.073007
0.000000	0.064080	-0.072691
0.000000	0.060894	-0.073007
0.000000	0.057070	-0.072691
0.000000	0.060257	-0.073323
0.000000	0.059938	-0.073639
0.000000	0.058663	-0.073007
0.000000	0.059619	-0.073639
0.000000	0.055477	-0.073007
0.000000	0.057070	-0.073007
0.000000	0.064399	-0.072375
0.000000	0.062487	-0.072691
0.000000	0.057389	-0.073323
0.000000	0.064718	-0.073007
0.000000	0.057707	-0.073323
0.000000	0.062806	-0.073323
0.000000	0.058026	-0.073323
0.000000	0.056114	-0.073639
0.000000	0.057707	-0.073639
0.000000	0.058345	-0.073639
0.000000	0.063124	-0.073323
0.000000	0.059301	-0.073007
0.000000	0.055158	-0.073007
0.000000	0.059301	-0.072691
0.000000	0.054840	-0.073323
0.000000	0.058345	-0.073007
0.000000	0.056752	-0.072059
0.000000	0.064399	-0.073007
0.000000	0.059301	-0.073323
0.000000	0.058345	-0.073007
0.000000	0.059619	-0.073323
0.000000	0.059301	-0.072375
0.000000	0.056114	-0.073007
0.000000	0.058663	-0.073007
0.000000	0.059619	-0.073323
0.000000	0.060894	-0.073323
0.000000	0.058345	-0.073007
0.000000	0.060257	-0.073007
0.000000	0.055477	-0.073323
0.000000	0.058345	-0.073007
0.000000	0.058345	-0.073323
0.000000	0.058982	-0.072691
0.000000	0.054840	-0.073007
0.000000	0.058982	-0.072691
0.000000	0.058345	-0.073955
0.000000	0.060894	-0.073007
0.000000	0.059301	-0.073323
0.000000	0.056114	-0.073639
0.000000	0.056433	-0.073323
0.000000	0.058026	-0.073323
0.000000	0.062168	-0.073323
0.000000	0.059619	-0.073323
0.000000	0.063124	-0.073955
0.000000	0.061531	-0.073323
0.000000	0.062168	-0.073323
0.000000	0.059619	-0.074271
0.000000	0.059301	-0.073639
0.000000	0.060894	-0.073007
0.000000	0.058345	-0.073007
0.000000	0.060894	-0.073955
0.000000	0.058026	-0.073323
0.000000	0.057070	-0.072691
0.000000	0.063443	-0.073639
0.000000	0.058663	-0.073007
0.000000	0.062806	-0.072691
0.000000	0.061213	-0.072375
0.000000	0.063443	-0.072375
0.000000	0.059938	-0.073639
0.000000	0.059938	-0.072375
0.000000	0.064718	-0.073323
0.000000	0.058345	-0.073955
0.000000	0.057389	-0.072691
0.000000	0.057070	-0.073955
0.000000	0.056433	-0.073007
0.000000	0.063124	-0.073323
0.000000	0.060257	-0.073007
0.000000	0.059619	-0.072375
0.000000	0.058026	-0.073639
0.000000	0.059938	-0.073007
0.000000	0.061213	-0.073323
0.000000	0.059619	-0.072691
0.000000	0.059619	-0.072375
0.000000	0.058663	-0.072691
0.000000	0.062487	-0.072375
0.000000	0.058026	-0.073323
0.000000	0.059938	-0.072375
0.000000	0.059301	-0.073323
0.000000	0.061531	-0.073007
0.000000	0.057389	-0.073007
0.000000	0.058982	-0.073323
0.000000	0.060257	-0.073007
0.000000	0.058026	-0.073323
0.000000	0.060257	-0.072691
0.000000	0.058026	-0.072375
0.000000	0.055796	-0.073007
0.000000	0.058663	-0.072691
0.000000	0.058345	-0.072691
0.000000	0.058345	-0.073007
0.000000	0.055477	-0.073007
0.000000	0.055158	-0.073639
0.000000	0.053246	-0.073323
0.000000	0.056433	-0.073323
0.000000	0.053565	-0.073323
0.000000	0.058663	-0.073007
0.000000	0.050379	-0.073639
0.000000	0.053246	-0.073323
0.000000	0.051653	-0.073007
0.000000	0.051016	-0.074271
0.000000	0.050697	-0.073955
0.000000	0.051016	-0.073323
0.000000	0.048148	-0.073639
0.000000	0.047830	-0.073639
0.000000	0.048148	-0.073955
0.000000	0.045599	-0.073955
0.000000	0.044962	-0.073323
0.000000	0.045599	-0.073639
0.000000	0.047511	-0.074271
0.000000	0.045280	-0.074586
0.000000	0.042413	-0.074586
0.000000	0.046236	-0.075850
0.000000	0.042731	-0.075218
0.000000	0.042731	-0.075534
0.000000	0.041457	-0.075534
0.000000	0.041138	-0.075218
0.000000	0.043050	-0.075218
0.000000	0.041457	-0.076166
0.000000	0.038270	-0.075534
0.000000	0.036040	-0.076166
0.000000	0.036677	-0.075850
0.000000	0.036358	-0.076166
0.000000	0.033809	-0.076798
0.000000	0.036358	-0.076482
0.000000	0.036677	-0.077429
0.000000	0.032853	-0.077114
0.000000	0.032535	-0.076482
0.000000	0.033172	-0.077429
0.000000	0.033172	-0.078061
0.000000	0.030623	-0.077745
0.000000	0.031579	-0.076798
0.000000	0.030623	-0.075534
0.000000	0.027755	-0.075218
0.000000	0.030304	-0.073639
0.000000	0.028392	-0.073007
0.000000	0.027118	-0.072059
0.000000	0.029985	-0.070480
0.000000	0.027436	-0.068585
0.000000	0.028074	-0.067321
0.000000	0.026480	-0.065742
0.000000	0.028392	-0.063847
0.000000	0.026799	-0.062267
0.000000	0.021701	-0.059424
0.000000	0.024887	-0.057529
0.000000	0.023613	-0.055949
0.000000	0.022019	-0.053738
0.000000	0.024887	-0.053107
0.000000	0.020745	-0.050264
0.000000	0.022975	-0.048684
0.000000	0.021063	-0.046473
0.000000	0.023613	-0.043630
0.000000	0.021063	-0.042051
0.000000	0.021701	-0.040155
0.000000	0.020426	-0.038892
0.000000	0.020745	-0.037313
0.000000	0.023613	-0.035101
0.000000	0.018196	-0.034154
0.000000	0.023931	-0.032258
0.000000	0.022657	-0.031311
0.000000	0.018833	-0.029415
0.000000	0.019152	-0.028468
0.000000	0.019470	-0.027204
0.000000	0.021063	-0.026257
0.000000	0.019152	-0.025625
0.000000	0.017240	-0.024361
0.000000	0.019789	-0.023414
0.000000	0.018514	-0.022782
0.000000	0.016284	-0.022150
0.000000	0.016921	-0.020887
0.000000	0.017558	-0.020887
0.000000	0.015965	-0.019307
0.000000	0.018833	-0.019307
0.000000	0.016921	-0.018044
0.000000	0.015647	-0.018044
0.000000	0.017240	-0.018360
0.000000	0.016921	-0.017096
0.000000	0.015328	-0.016148
0.000000	0.018514	-0.015833
0.000000	0.012141	-0.015833
0.000000	0.014372	-0.015517
0.000000	0.016921	-0.014885
0.000000	0.013416	-0.014569
0.000000	0.013416	-0.014253
0.000000	0.015647	-0.013621
0.000000	0.013735	-0.013306
0.000000	0.012779	-0.013306
0.000000	0.012141	-0.012674
0.000000	0.012141	-0.012358
0.000000	0.012460	-0.012042
0.000000	0.014053	-0.011726
0.000000	0.013735	-0.011410
0.000000	0.011823	-0.011410
0.000000	0.009911	-0.010463
0.000000	0.010230	-0.010463
0.000000	0.011186	-0.010778
0.000000	0.009274	-0.009831
0.000000	0.010548	-0.009199
0.000000	0.008636	-0.009515
0.000000	0.009592	-0.009199
0.000000	0.011504	-0.008251
0.000000	0.009911	-0.007936
0.000000	0.007680	-0.008251
0.000000	0.011504	-0.007936
0.000000	0.007999	-0.007936
0.000000	0.009592	-0.007620
